spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,5,1,-1,1,6.7774089821092717e-02,0.0000000000000000e+00,6.7774089821092717e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,6,1,1,-1,-4.1777151822167593e-03,7.0432235255791705e-18,4.1777151822167593e-03,3.1415926535897913e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,7,1,1,1,1.4394005644233314e-02,1.6572290648421578e-18,1.4394005644233314e-02,1.1513327879693415e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,0,-1,-1,-1,-1.2408987123581105e-03,-2.9903453432030061e-03,3.2375909077503786e-03,-1.9641394992935333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,1,-1,-1,1,6.5105427547370486e-19,5.9186752315791358e-19,8.7987432885706704e-19,7.3781506012046494e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,2,-1,1,-1,1.5936772725090139e-02,3.8404789713735288e-02,4.1580146679003005e-02,1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,3,-1,1,1,-1.0978053315614125e-02,-2.6455157284672355e-02,2.8642503409395260e-02,-1.9641394992935313e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,4,1,-1,-1,-1.4235724953327797e-03,1.4796688078947837e-18,1.4235724953327797e-03,3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,5,1,-1,1,-4.1777151822167593e-03,-7.0432235255791705e-18,4.1777151822167593e-03,-3.1415926535897913e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,6,1,1,-1,2.5767397343160248e-02,0.0000000000000000e+00,2.5767397343160248e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,6,1,1,-1,7,1,1,1,-5.6556406470584693e-02,-6.4454373271896778e-17,5.6556406470584693e-02,-3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,0,-1,-1,-1,4.7349401852633082e-19,4.7349401852633082e-19,6.6962166270247463e-19,7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,1,-1,-1,1,1.2408987123581094e-03,2.9903453432030048e-03,3.2375909077503769e-03,1.1774531542962601e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,2,-1,1,-1,-3.4778152513613887e-02,-8.3809166194280221e-02,9.0738614880549462e-02,-1.9641394992935333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,3,-1,1,1,2.4164091800109859e-02,5.8231166385750474e-02,6.3045793445471787e-02,1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,4,1,-1,-1,-4.7426458187970334e-04,4.7349401852633082e-19,4.7426458187970334e-04,3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,5,1,-1,1,1.4394005644233314e-02,-1.6572290648421578e-18,1.4394005644233314e-02,-1.1513327879693415e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,6,1,1,-1,-5.6556406470584693e-02,6.4454373271896778e-17,5.6556406470584693e-02,3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,7,1,1,1,7,1,1,1,1.2454145310115206e-01,0.0000000000000000e+00,1.2454145310115206e-01,0.0000000000000000e+00
