spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,5,1,-1,1,5,1,-1,1,1.1359757073502617e-01,0.0000000000000000e+00,1.1359757073502617e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,5,1,-1,1,6,1,1,-1,-2.8279861545579991e-02,-5.3919325385526994e-17,2.8279861545579991e-02,-3.1415926535897913e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,5,1,-1,1,7,1,1,1,-8.5609290657798431e-02,6.3752972843133350e-17,8.5609290657798431e-02,3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,0,-1,-1,-1,4.1217641006829772e-02,4.4682844354841780e-02,6.0790217221251247e-02,8.2571604438297275e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,1,-1,-1,1,-3.5356934679034096e-18,1.5910620605565344e-17,1.6298741557347773e-17,1.7894652726688385e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,2,-1,1,-1,4.5841334145444099e-02,4.9695255444137672e-02,6.7609513604908841e-02,8.2571604438297197e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,3,-1,1,1,-1.2561961610464826e-03,-1.3618056776681720e-03,1.8527124706109121e-03,-2.3158766092068248e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,4,1,-1,-1,2.2581220245925303e-02,-4.5232016044467446e-18,2.2581220245925303e-02,-2.0030811245742751e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,5,1,-1,1,-2.8279861545579991e-02,5.3919325385526994e-17,2.8279861545579991e-02,3.1415926535897913e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,6,1,1,-1,4.7279152751050164e-02,0.0000000000000000e+00,4.7279152751050164e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,6,1,1,-1,7,1,1,1,-2.2087197366851678e-03,3.2097467263310642e-17,2.2087197366851678e-03,3.1415926535897789e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,0,-1,-1,-1,-1.0054628299350321e-17,2.2098084174396310e-19,1.0057056367074522e-17,3.1196181692931306e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,1,-1,-1,1,-4.1217641006829772e-02,-4.4682844354841780e-02,6.0790217221251247e-02,-2.3158766092068204e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,2,-1,1,-1,-2.6795739066272584e-02,-2.9048480427902802e-02,3.9519942399730529e-02,-2.3158766092068173e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,3,-1,1,1,1.9744838063453268e-02,2.1404803973489105e-02,2.9120856156636055e-02,8.2571604438297241e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,4,1,-1,-1,1.3272489680973521e-03,-4.2262585983532939e-18,1.3272489680973521e-03,-3.1842244371165358e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,5,1,-1,1,-8.5609290657798431e-02,-6.3752972843133350e-17,8.5609290657798431e-02,-3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,6,1,1,-1,-2.2087197366851678e-03,-3.2097467263310642e-17,2.2087197366851678e-03,-3.1415926535897789e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,1.2560172817056961e+02,6.2800864085284793e+01,4.9999999999999994e-01,True,1,1,2.2877026816120094e-01,3.0133783755422444e-01,2.7764722616393273e-01,5.1740888028811205e-01,5.0397960102928752e-01,5.4079949427786955e-01,2.7045515186834751e-01,1.2457162146459390e-01,1.2457162046256605e-01,1.2457161847281729e-01,7,1,1,1,7,1,1,1,7.8265551249751236e-02,0.0000000000000000e+00,7.8265551249751236e-02,0.0000000000000000e+00
