spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,5,1,-1,1,5,1,-1,1,6.0658515824943131e-02,0.0000000000000000e+00,6.0658515824943131e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,5,1,-1,1,6,1,1,-1,-2.3011082444950523e-03,-1.1934565911741334e-03,2.5921878380819711e-03,-2.6631411265016776e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,5,1,-1,1,7,1,1,1,6.7810049901702654e-03,-3.9618293798009312e-03,7.8535419214115030e-03,-5.2876110538041554e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,0,-1,-1,-1,-1.5493443854027065e-03,-2.7110189315919333e-03,3.1225136784374151e-03,-2.0899954697377727e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,1,-1,-1,1,5.7135067236879253e-19,-1.7140520171063778e-19,5.9650761436023238e-19,-2.9145679447786710e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,2,-1,1,-1,3.3003910145700512e-02,3.4815542209853098e-02,4.7972701240096290e-02,8.1210438531424467e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,3,-1,1,1,-3.7932147334404531e-02,2.1080026695848755e-02,4.3396028930037703e-02,2.6343609688168530e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,4,1,-1,-1,-2.0166593318258260e-03,-6.8699592839525090e-04,2.1304643311428240e-03,-2.8132623181004233e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,5,1,-1,1,-2.3011082444950523e-03,1.1934565911741334e-03,2.5921878380819711e-03,2.6631411265016776e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,6,1,1,-1,3.8050708472994528e-02,0.0000000000000000e+00,3.8050708472994528e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,6,1,1,-1,7,1,1,1,-1.8062867101650001e-02,5.9438621586688355e-02,6.2122595760780996e-02,1.8658190883622716e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,0,-1,-1,-1,9.1416107579006809e-19,4.5708053789503404e-19,1.0220631539254646e-18,4.6364760900080609e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,1,-1,-1,1,1.5493443854027048e-03,2.7110189315919329e-03,3.1225136784374138e-03,1.0515971838520208e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,2,-1,1,-1,3.8726540997841924e-02,-6.7869643388885806e-02,7.8141112555376771e-02,-1.0522736894813722e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,3,-1,1,1,5.1066539960834517e-02,4.9362330279594684e-02,7.1024158947525021e-02,7.6843047148535704e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,4,1,-1,-1,-1.5844776113974979e-04,-8.4582485487877545e-05,1.7961038350136169e-04,-2.6512569942938291e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,5,1,-1,1,6.7810049901702654e-03,3.9618293798009312e-03,7.8535419214115030e-03,5.2876110538041554e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,6,1,1,-1,-1.8062867101650001e-02,-5.9438621586688355e-02,6.2122595760780996e-02,-1.8658190883622716e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8863103810562607e+03,1.9431551905281299e+03,4.9999999999999983e-01,True,1,1,2.4718177331190649e-02,2.7878311471834555e-01,6.8090913115548879e-02,2.8256365568768965e-01,8.2210504272197879e-02,2.8959903964638295e-01,2.6776891007791553e-02,1.5112061729528337e-03,1.5112062732036526e-03,1.5112062631358501e-03,7,1,1,1,7,1,1,1,1.0167923676047529e-01,0.0000000000000000e+00,1.0167923676047529e-01,0.0000000000000000e+00
