spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,5,1,-1,1,5,1,-1,1,8.4782182903381104e-02,0.0000000000000000e+00,8.4782182903381104e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,5,1,-1,1,6,1,1,-1,-1.9409420725007245e-02,-7.6849477860249362e-03,2.0875440961911927e-02,-2.7645919820931297e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,5,1,-1,1,7,1,1,1,-5.7061861073952030e-02,-5.2110771920431308e-02,7.7276054113588219e-02,-2.4015144469930383e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,0,-1,-1,-1,4.4826876439117015e-02,4.9787581352042703e-03,4.5102515271952699e-02,1.1061301865269654e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,1,-1,-1,1,-1.7232440914467742e-17,8.6162204572338709e-18,1.9266454651499254e-17,2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,2,-1,1,-1,1.4975732473067650e-02,3.4636737134261214e-02,3.7735608149502546e-02,1.1627035563809964e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,3,-1,1,1,9.7167988433022722e-03,2.1792968418532796e-03,9.9581883134489905e-03,2.2063032354786288e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,4,1,-1,-1,6.8372450154518529e-03,-1.7984824953332548e-02,1.9240630135297917e-02,-1.2075030050198230e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,5,1,-1,1,-1.9409420725007245e-02,7.6849477860249362e-03,2.0875440961911927e-02,2.7645919820931297e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,6,1,1,-1,2.1935742794998329e-02,0.0000000000000000e+00,2.1935742794998329e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,6,1,1,-1,7,1,1,1,1.2261093849608825e-02,-2.2114702355652452e-02,2.5286250862237673e-02,-1.0645569641981696e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,0,-1,-1,-1,-4.7867891429077056e-19,-1.4360367428723117e-18,1.5137156370553583e-18,-1.8925468811915389e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,1,-1,-1,1,-4.4826876439117001e-02,-4.9787581352042712e-03,4.5102515271952685e-02,-3.0309796349370965e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,2,-1,1,-1,-6.4468502046128084e-02,1.4348323537943086e-02,6.6045909369325154e-02,2.9225986897108567e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,3,-1,1,1,1.3124439330312772e-02,4.9319013387840484e-02,5.1035438562679655e-02,1.3107107498496520e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,4,1,-1,-1,1.6018249705147456e-03,-9.1159480644939213e-04,1.8430540760677834e-03,-5.1738718436899567e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,5,1,-1,1,-5.7061861073952030e-02,5.2110771920431308e-02,7.7276054113588219e-02,2.4015144469930383e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,6,1,1,-1,1.2261093849608825e-02,2.2114702355652452e-02,2.5286250862237673e-02,1.0645569641981696e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,2.3193480879977898e+02,1.1596740439988947e+02,4.9999999999999994e-01,True,1,1,1.6892905647464729e-01,4.5494567856901191e-01,3.0888550871521325e-01,5.8429172345012703e-01,4.7940744824318066e-01,6.3896013172143762e-01,3.0946166995537883e-01,1.0588422152228649e-01,1.0588421781536730e-01,1.0588422198660213e-01,7,1,1,1,7,1,1,1,1.2188469711335093e-01,0.0000000000000000e+00,1.2188469711335093e-01,0.0000000000000000e+00
