spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,5,1,-1,1,5,1,-1,1,7.6030144010055908e-02,0.0000000000000000e+00,7.6030144010055908e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,5,1,-1,1,6,1,1,-1,-2.4159326078608675e-03,-8.5550580895120704e-03,8.8896428095087895e-03,-1.8460274494564817e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,5,1,-1,1,7,1,1,1,1.0524639769293126e-02,-4.4950830744245884e-02,4.6166494634867258e-02,-1.3408026303062863e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,0,-1,-1,-1,4.6837772574459544e-03,-6.8581981762942607e-03,8.3049775209023818e-03,-9.7160810492981353e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,1,-1,-1,1,-2.6250091639859630e-18,2.2702781958797519e-18,3.4705671291155435e-18,2.4285318207309401e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,2,-1,1,-1,-9.0955945809796934e-03,1.6229664342528604e-02,1.8604618927908510e-02,2.0816121112780630e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,3,-1,1,1,-1.1251973160632622e-03,6.2275135855981954e-03,6.3283484779906090e-03,1.7495494263983125e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,4,1,-1,-1,-1.4992754666852616e-03,-9.0918976428076370e-04,1.7534118034498397e-03,-2.5964663539061079e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,5,1,-1,1,-2.4159326078608675e-03,8.5550580895120704e-03,8.8896428095087895e-03,1.8460274494564817e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,6,1,1,-1,5.5919609290377087e-03,0.0000000000000000e+00,5.5919609290377087e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,6,1,1,-1,7,1,1,1,2.8641423719718000e-02,-3.0226410252819015e-03,2.8800477625555831e-02,-1.0514470205244603e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,0,-1,-1,-1,-5.6756954896993798e-19,2.2702781958797519e-18,2.3401492002872297e-18,1.8157749899217608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,1,-1,-1,1,-4.6837772574459553e-03,6.8581981762942607e-03,8.3049775209023818e-03,2.1699845486599800e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,2,-1,1,-1,-6.7875152643817160e-02,7.4007479536176160e-02,1.0041983555911159e-01,2.3130002489886925e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,3,-1,1,1,-9.2700325619261212e-03,3.3888748647066036e-02,3.5133755685425816e-02,1.8378075435875070e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,4,1,-1,-1,1.3924393215359087e-03,-1.6310558332357182e-03,2.1445816364250732e-03,-8.6415567291160633e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,5,1,-1,1,1.0524639769293126e-02,4.4950830744245884e-02,4.6166494634867258e-02,1.3408026303062863e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,6,1,1,-1,2.8641423719718000e-02,3.0226410252819015e-03,2.8800477625555831e-02,1.0514470205244603e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,1.5648803240273355e+03,7.8244016201366742e+02,4.9999999999999978e-01,True,1,1,7.4443343141121374e-02,7.5730664928249225e-01,1.0926732430394492e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938039e-01,2.5774065776841304e-01,6.2301337901650045e-02,6.2301336218067119e-02,6.2301338264706477e-02,7,1,1,1,7,1,1,1,1.6066638778133308e-01,0.0000000000000000e+00,1.6066638778133308e-01,0.0000000000000000e+00
