spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,5,1,-1,1,5,1,-1,1,6.6818351962550315e-02,0.0000000000000000e+00,6.6818351962550315e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,5,1,-1,1,6,1,1,-1,-5.8429505486008422e-03,-7.3704055734085247e-03,9.4054744393850930e-03,-2.2411060031292704e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,5,1,-1,1,7,1,1,1,7.1944392237568676e-03,-3.7662097282290405e-02,3.8343102736281498e-02,-1.3820443296223843e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,0,-1,-1,-1,6.5670331441256757e-03,-1.2099582785490226e-02,1.3766837977508727e-02,-1.0735373534920150e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,1,-1,-1,1,-1.4181635662282861e-18,4.7272118874276201e-19,1.4948756546494764e-18,2.8198420991931510e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,2,-1,1,-1,3.2839906052056504e-03,3.0893983971852734e-02,3.1068035662850855e-02,1.4648952964507280e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,3,-1,1,1,3.6589217633076379e-03,1.8993590370444867e-02,1.9342807025617099e-02,1.3804877790944969e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,4,1,-1,-1,-4.0686379889099391e-03,-4.4958619645991786e-03,6.0635459831298961e-03,-2.3063526840545947e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,5,1,-1,1,-5.8429505486008422e-03,7.3704055734085247e-03,9.4054744393850930e-03,2.2411060031292704e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,6,1,1,-1,1.5769407033095616e-02,0.0000000000000000e+00,1.5769407033095616e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,6,1,1,-1,7,1,1,1,4.5040121813290063e-02,3.3079595441271700e-03,4.5161434535470522e-02,7.3313098072671473e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,0,-1,-1,-1,-9.4544237748552402e-19,4.7272118874276201e-19,1.0570367124333242e-18,2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,1,-1,-1,1,-6.5670331441256757e-03,1.2099582785490226e-02,1.3766837977508727e-02,2.0680553000977784e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,2,-1,1,-1,7.7718650714326733e-03,8.8963463024865949e-02,8.9302293587932249e-02,1.4836573628121110e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,3,-1,1,1,1.6190049723505358e-02,5.8475461604680735e-02,6.0675343591363923e-02,1.3006932396261577e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,4,1,-1,-1,4.8588881267669511e-04,-1.2703278165627217e-03,1.3600811372184308e-03,-1.2054745317750926e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,5,1,-1,1,7.1944392237568676e-03,3.7662097282290405e-02,3.8343102736281498e-02,1.3820443296223843e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,6,1,1,-1,4.5040121813290063e-02,-3.3079595441271700e-03,4.5161434535470522e-02,-7.3313098072671473e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,4.7123889803846897e+00,9.3943157282869356e+02,4.6971578641434672e+02,4.9999999999999989e-01,True,1,1,7.8149354467780249e-02,5.6666646050243508e-01,1.7822254551302100e-01,6.0193362836558717e-01,2.7014160653538932e-01,6.2288044394577669e-01,1.8576447976667229e-01,3.5105893895272189e-02,3.5105890248649504e-02,3.5105894262589199e-02,7,1,1,1,7,1,1,1,1.4135477589755546e-01,0.0000000000000000e+00,1.4135477589755546e-01,0.0000000000000000e+00
