spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,5,1,-1,1,5,1,-1,1,8.4611929656977405e-02,0.0000000000000000e+00,8.4611929656977405e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,5,1,-1,1,6,1,1,-1,-1.5883195563906979e-02,8.1589225983961372e-03,1.7856201143802493e-02,2.6670589068891943e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,5,1,-1,1,7,1,1,1,-5.7735432505680383e-02,4.6793741294328658e-02,7.4317120442994378e-02,2.4604906268079847e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,0,-1,-1,-1,-2.2691441837336349e-02,1.8997148099705374e-02,2.9593802874577611e-02,2.4445800360382361e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,1,-1,-1,1,-1.1325752806651783e-18,-4.6718730327438604e-18,4.8071950657793286e-18,-1.8086322542523474e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,2,-1,1,-1,6.9098302760544593e-03,1.7796947240646673e-02,1.9091282972347356e-02,1.2004520358471715e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,3,-1,1,1,-1.8601960792166165e-03,3.0902054398332934e-03,3.6068960497231068e-03,2.1126595609326100e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,4,1,-1,-1,1.7750613346626564e-03,6.8034739340719535e-03,7.0312232444583126e-03,1.3155806262724214e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,5,1,-1,1,-1.5883195563906979e-02,-8.1589225983961372e-03,1.7856201143802493e-02,-2.6670589068891943e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,6,1,1,-1,8.0759416265342738e-03,0.0000000000000000e+00,8.0759416265342738e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,6,1,1,-1,7,1,1,1,1.0173152239145913e-02,1.5123146966590261e-02,1.8226425888086994e-02,9.7863701454034135e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,0,-1,-1,-1,-4.5303011226607132e-18,-7.9280269646562477e-18,9.1311138320742377e-18,-2.0899424410414196e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,1,-1,-1,1,2.2691441837336356e-02,-1.8997148099705381e-02,2.9593802874577621e-02,-6.9701261755155719e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,2,-1,1,-1,6.7466677771097897e-02,-5.0807754699542747e-02,8.4458158558413182e-02,-6.4546891400087980e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,3,-1,1,1,1.4459920514554843e-02,3.0667740885602458e-02,3.3905746302267066e-02,1.1302053948341828e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,4,1,-1,-1,2.4804889348444331e-03,9.3926707327957320e-04,2.6523664887855986e-03,3.6197737991260898e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,5,1,-1,1,-5.7735432505680383e-02,-4.6793741294328658e-02,7.4317120442994378e-02,-2.4604906268079847e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,6,1,1,-1,1.0173152239145913e-02,-1.5123146966590261e-02,1.8226425888086994e-02,-9.7863701454034135e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,3.9210568818811089e+02,1.9605284409405544e+02,4.9999999999999989e-01,True,1,1,1.4434726077918875e-01,6.5039574540360567e-01,1.7488126612723592e-01,7.5935960525939705e-01,4.2918043124332828e-01,7.6575083186821646e-01,3.6259109526162459e-01,1.3277625276614036e-01,1.3277625362548900e-01,1.3277625362548859e-01,7,1,1,1,7,1,1,1,1.4957955679920981e-01,0.0000000000000000e+00,1.4957955679920981e-01,0.0000000000000000e+00
