spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,5,1,-1,1,6,1,1,-1,-4.6044930834055912e-04,-3.9076604524759166e-04,6.0391362600105501e-04,-2.4378756097497516e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,5,1,-1,1,7,1,1,1,9.4918151527916591e-04,-8.4432151927142705e-04,1.2703638757664924e-03,-7.2699806257329835e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,0,-1,-1,-1,-3.6268525681680444e-04,-4.0794270558497798e-04,5.4585515162198790e-04,-2.2975338553462983e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,1,-1,-1,1,0.0000000000000000e+00,5.4649097152537550e-20,5.4649097152537550e-20,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,2,-1,1,-1,5.1279332669953305e-02,2.2641430168976011e-02,5.6055368334998544e-02,4.1578907165278628e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,3,-1,1,1,-1.6586897063807449e-02,5.3596516980054638e-02,5.6104472073076575e-02,1.8709249124834380e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,4,1,-1,-1,-4.4461799948862578e-04,-2.4564139293424764e-04,5.0796147431861902e-04,-2.6368494039616781e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,5,1,-1,1,-4.6044930834055912e-04,3.9076604524759166e-04,6.0391362600105501e-04,2.4378756097497516e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,6,1,1,-1,5.2584400058455577e-02,0.0000000000000000e+00,5.2584400058455577e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,6,1,1,-1,7,1,1,1,6.0818980295662068e-03,6.3664390371066526e-02,6.3954234300487009e-02,1.4755547433254992e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,-2.1859638861015020e-19,2.1859638861015020e-19,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,1,-1,-1,1,3.6268525681680460e-04,4.0794270558497798e-04,5.4585515162198801e-04,8.4405879824349450e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,2,-1,1,-1,3.3343274949007455e-02,-5.9459364717303974e-02,6.8170301722307786e-02,-1.0597188616535593e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,3,-1,1,1,6.2976305202781760e-02,2.6282614755500814e-02,6.8240683286291806e-02,3.9536584011536147e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,4,1,-1,-1,-4.7433188129777779e-05,1.1547108842895473e-05,4.8818470467483580e-05,2.9027981008947794e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,5,1,-1,1,9.4918151527916591e-04,8.4432151927142705e-04,1.2703638757664924e-03,7.2699806257329835e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,6,1,1,-1,6.0818980295662068e-03,-6.3664390371066526e-02,6.3954234300487009e-02,-1.4755547433254992e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,1.6252389627243530e+04,8.1261948136217652e+03,4.9999999999999989e-01,True,1,1,6.5542353440556853e-03,9.7052230567877706e-02,1.8199518161826397e-02,9.7506919962571492e-02,2.0486241530294776e-02,9.8974056705335489e-02,2.3053240820746479e-03,4.5505981441559470e-05,4.5505629769656772e-05,4.5505981187820112e-05,7,1,1,1,7,1,1,1,7.7788128004902424e-02,0.0000000000000000e+00,7.7788128004902424e-02,0.0000000000000000e+00
