spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,5,1,-1,1,5,1,-1,1,6.1429762987740791e-02,0.0000000000000000e+00,6.1429762987740791e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,5,1,-1,1,6,1,1,-1,-3.9201461553301595e-03,-3.6872248871607964e-03,5.3817444428036322e-03,-2.3868027678222656e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,5,1,-1,1,7,1,1,1,1.1243217547586972e-02,-1.5958999453383273e-02,1.9521772572577912e-02,-9.5705231917645206e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,0,-1,-1,-1,-5.0742901806585252e-04,-7.6062985202425539e-03,7.6232054535752443e-03,-1.6374093131298231e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,1,-1,-1,1,-2.3444462950741414e-18,-5.2098806557203141e-19,2.4016363161301827e-18,-2.9229237077158512e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,2,-1,1,-1,1.8724225507906308e-02,3.5614725988059745e-02,4.0236865286395106e-02,1.0867663261386931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,3,-1,1,1,-9.4128672942077867e-03,3.1168738068817505e-02,3.2559058701088398e-02,1.8640842788535630e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,4,1,-1,-1,-3.6333011066795652e-03,-2.4326859883797344e-03,4.3725093538902852e-03,-2.5515947972194404e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,5,1,-1,1,-3.9201461553301595e-03,3.6872248871607964e-03,5.3817444428036322e-03,2.3868027678222656e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,6,1,1,-1,2.6826873833975737e-02,0.0000000000000000e+00,2.6826873833975737e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,6,1,1,-1,7,1,1,1,3.5800913625737847e-02,4.3818249372732661e-02,5.6583958809264381e-02,8.8575593327894886e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,0,-1,-1,-1,-7.8148209835804707e-19,5.2098806557203141e-19,9.3922459216237704e-19,2.5535900500422257e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,1,-1,-1,1,5.0742901806585068e-04,7.6062985202425557e-03,7.6232054535752452e-03,1.5041833404599705e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,2,-1,1,-1,8.2188569609723941e-02,1.8126068512484803e-02,8.4163622392407350e-02,2.1706765362003788e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,3,-1,1,1,3.9106966883342378e-02,5.7954058785447196e-02,6.9914431904449501e-02,9.7718919259103765e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,4,1,-1,-1,-1.6286564605171686e-04,-5.7034180830347779e-04,5.9313994719857144e-04,-1.8489514567758796e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,5,1,-1,1,1.1243217547586972e-02,1.5958999453383273e-02,1.9521772572577912e-02,9.5705231917645206e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,6,1,1,-1,3.5800913625737847e-02,-4.3818249372732661e-02,5.6583958809264381e-02,-8.8575593327894886e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7047960949449548e+03,8.5239804747247729e+02,4.9999999999999989e-01,True,1,1,4.7204942817883615e-02,4.1645917059797233e-01,1.2821333930914627e-01,4.2955405614643272e-01,1.6588280376731473e-01,4.4578811222479808e-01,8.1919452914627058e-02,8.8501397502619983e-03,8.8501375824635090e-03,8.8501398489958839e-03,7,1,1,1,7,1,1,1,1.2151463029536441e-01,0.0000000000000000e+00,1.2151463029536441e-01,0.0000000000000000e+00
