spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,5,1,-1,1,5,1,-1,1,8.4611929656977308e-02,0.0000000000000000e+00,8.4611929656977308e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,5,1,-1,1,6,1,1,-1,-1.5883195563906927e-02,-8.1589225983961771e-03,1.7856201143802469e-02,-2.6670589068891912e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,5,1,-1,1,7,1,1,1,-5.7735432505680313e-02,-4.6793741294328610e-02,7.4317120442994308e-02,-2.4604906268079847e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,0,-1,-1,-1,2.6398005150185335e-02,1.3376789325923646e-02,2.9593802874577583e-02,4.6902096605248822e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,1,-1,-1,1,1.8121204490642853e-17,-1.4157191008314730e-18,1.8176421891124604e-17,-7.7966633831542315e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,2,-1,1,-1,-2.7085251326712523e-03,1.8898173910087940e-02,1.9091282972347363e-02,1.7131489662435548e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,3,-1,1,1,2.5105116524786427e-03,2.5897934968404901e-03,3.6068960497231328e-03,8.0094144115811483e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,4,1,-1,-1,1.7750613346626499e-03,-6.8034739340719587e-03,7.0312232444583152e-03,-1.3155806262724226e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,5,1,-1,1,-1.5883195563906927e-02,8.1589225983961771e-03,1.7856201143802469e-02,2.6670589068891912e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,6,1,1,-1,8.0759416265342703e-03,0.0000000000000000e+00,8.0759416265342703e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,6,1,1,-1,7,1,1,1,1.0173152239145899e-02,-1.5123146966590345e-02,1.8226425888087053e-02,-9.7863701454034457e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,-3.9640134823281239e-18,3.9640134823281239e-18,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,1,-1,-1,1,-2.6398005150185325e-02,-1.3376789325923649e-02,2.9593802874577572e-02,-2.6725716875373049e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,2,-1,1,-1,-7.7204444802355929e-02,-3.4244039624992374e-02,8.4458158558413238e-02,-2.7241153910879810e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,3,-1,1,1,-7.1541589012193811e-03,3.3142384385101281e-02,3.3905746302267142e-02,1.7833956072565458e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,4,1,-1,-1,2.4804889348444075e-03,-9.3926707327957016e-04,2.6523664887855734e-03,-3.6197737991261131e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,5,1,-1,1,-5.7735432505680313e-02,4.6793741294328610e-02,7.4317120442994308e-02,2.4604906268079847e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,6,1,1,-1,1.0173152239145899e-02,1.5123146966590345e-02,1.8226425888087053e-02,9.7863701454034457e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,3.9210568818811089e+02,1.9605284409405542e+02,4.9999999999999989e-01,True,1,1,1.4434725553821490e-01,6.5039574208445594e-01,1.7488126759957298e-01,7.5935960525939694e-01,4.2918043124332800e-01,7.6575083186821624e-01,3.6259109526162425e-01,1.3277625859670233e-01,1.3277625462356082e-01,1.3277625742804164e-01,7,1,1,1,7,1,1,1,1.4957955679920987e-01,0.0000000000000000e+00,1.4957955679920987e-01,0.0000000000000000e+00
