spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,5,1,-1,1,5,1,-1,1,8.5133853795600206e-02,0.0000000000000000e+00,8.5133853795600206e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,5,1,-1,1,6,1,1,-1,-1.6697518712058615e-02,-6.6595881259378341e-03,1.7976574900316237e-02,-2.7620892720536330e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,5,1,-1,1,7,1,1,1,-2.9037891250270564e-02,-6.1053434909319221e-02,6.7607107928745330e-02,-2.0147458182272828e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,0,-1,-1,-1,4.3427112926557827e-02,-3.2912100418646867e-02,5.4489636547724388e-02,-6.4851882855830367e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,1,-1,-1,1,-1.4983329389368257e-18,-1.1986663511494606e-17,1.2079946346474360e-17,-1.6951513213416580e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,2,-1,1,-1,5.4629160172195733e-02,3.8258493822485092e-02,6.6693759008505035e-02,6.1094807074151480e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,3,-1,1,1,2.0458565737878819e-02,7.8145426867573860e-03,2.1900228068544456e-02,3.6486664066651847e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,4,1,-1,-1,4.4940845758154879e-03,-4.2513202657894093e-02,4.2750078320463417e-02,-1.4654771395709985e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,5,1,-1,1,-1.6697518712058615e-02,6.6595881259378341e-03,1.7976574900316237e-02,2.7620892720536330e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,6,1,1,-1,5.6043683248341428e-02,0.0000000000000000e+00,5.6043683248341428e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,6,1,1,-1,7,1,1,1,2.5789101709958552e-02,-1.2546880100008734e-02,2.8679295096821718e-02,-4.5280451577569342e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,0,-1,-1,-1,1.8729161736710322e-18,0.0000000000000000e+00,1.8729161736710322e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,1,-1,-1,1,-4.3427112926557827e-02,3.2912100418646867e-02,5.4489636547724388e-02,2.4930738250314897e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,2,-1,1,-1,-2.7645989233421553e-04,3.4480628789932931e-02,3.4481737076621027e-02,1.5788139870908855e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,3,-1,1,1,3.6113326223203200e-02,3.8479574723626092e-02,5.2771678027277280e-02,8.1710969671875089e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,4,1,-1,-1,3.2194582167218528e-04,-4.8699813668095972e-04,5.8379473894760753e-04,-9.8666983210950865e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,5,1,-1,1,-2.9037891250270564e-02,6.1053434909319221e-02,6.7607107928745330e-02,2.0147458182272828e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,6,1,1,-1,2.5789101709958552e-02,1.2546880100008734e-02,2.8679295096821718e-02,4.5280451577569342e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,5.7595865315812871e+00,1.4819443606611748e+02,7.4097218033058738e+01,4.9999999999999994e-01,True,1,1,1.4437401225393254e-01,1.1609936794563928e-01,4.5498660645496231e-01,2.5610344571574384e-01,5.0904098510946294e-01,5.0175485133191589e-01,1.4452234331792244e-01,3.1266056255801353e-02,3.1266057053511070e-02,3.1266055544333315e-02,7,1,1,1,7,1,1,1,6.7654769254765115e-02,0.0000000000000000e+00,6.7654769254765115e-02,0.0000000000000000e+00
