spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,5,1,-1,1,5,1,-1,1,7.6030144010055936e-02,0.0000000000000000e+00,7.6030144010055936e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,5,1,-1,1,6,1,1,-1,-2.4159326078608536e-03,8.5550580895120496e-03,8.8896428095087653e-03,1.8460274494564808e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,5,1,-1,1,7,1,1,1,1.0524639769293121e-02,4.4950830744245843e-02,4.6166494634867224e-02,1.3408026303062861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,0,-1,-1,-1,-5.2432139676928530e-04,-8.2884099015181258e-03,8.3049775209023766e-03,-1.6339717334191626e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,1,-1,-1,1,-6.3851574259117999e-19,-5.6756954896993779e-19,8.5430530049549893e-19,-2.4149503129080676e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,2,-1,1,-1,-4.6873155282955048e-04,1.8598713293775819e-02,1.8604618927908503e-02,1.5959933575525493e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,3,-1,1,1,-2.2130759273769184e-03,5.9287679494605689e-03,6.3283484779906116e-03,1.9280560424323006e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,4,1,-1,-1,-1.4992754666852605e-03,9.0918976428076370e-04,1.7534118034498389e-03,2.5964663539061075e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,5,1,-1,1,-2.4159326078608536e-03,-8.5550580895120496e-03,8.8896428095087653e-03,-1.8460274494564808e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,6,1,1,-1,5.5919609290376992e-03,0.0000000000000000e+00,5.5919609290376992e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,6,1,1,-1,7,1,1,1,2.8641423719717975e-02,3.0226410252819687e-03,2.8800477625555817e-02,1.0514470205244844e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,0,-1,-1,-1,-1.1351390979398756e-18,-1.9864934213947824e-18,2.2879459969405974e-18,-2.0899424410414196e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,1,-1,-1,1,5.2432139676928259e-04,8.2884099015181276e-03,8.3049775209023801e-03,1.5076209201706310e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,2,-1,1,-1,2.0559272426862989e-02,9.8292724506939239e-02,1.0041983555911164e-01,1.3646052198419174e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,3,-1,1,1,-9.3374656988650471e-03,3.3870230629355229e-02,3.5133755685425865e-02,1.8397979252431038e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,4,1,-1,-1,1.3924393215359063e-03,1.6310558332357063e-03,2.1445816364250624e-03,8.6415567291160356e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,5,1,-1,1,1.0524639769293121e-02,-4.4950830744245843e-02,4.6166494634867224e-02,-1.3408026303062861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,6,1,1,-1,2.8641423719717975e-02,-3.0226410252819687e-03,2.8800477625555817e-02,-1.0514470205244844e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,7.8244016201366799e+02,5.0000000000000000e-01,True,1,1,7.4443342459192971e-02,7.5730665070925274e-01,1.0926732648852688e-01,8.0084737015685614e-01,2.8245795389161432e-01,8.0483168890938028e-01,2.5774065776841315e-01,6.2301335842189776e-02,6.2301335842190324e-02,6.2301335626309011e-02,7,1,1,1,7,1,1,1,1.6066638778133316e-01,0.0000000000000000e+00,1.6066638778133316e-01,0.0000000000000000e+00
