spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,5,1,-1,1,6,1,1,-1,-4.3443321828061021e-03,-4.0569059334483607e-03,5.9440481043993368e-03,-2.3903935191046912e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,5,1,-1,1,7,1,1,1,-3.3609517529286561e-03,-3.4746679454798694e-02,3.4908848875608085e-02,-1.6672236223665768e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,0,-1,-1,-1,9.9685756295292798e-03,-2.7139318724426060e-02,2.8912196749946689e-02,-1.2187835055038041e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,1,-1,-1,1,2.8971332136017137e-18,6.3210179205855570e-18,6.9533192368622011e-18,1.1410340476982082e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,2,-1,1,-1,3.7281421914255063e-02,1.8584401931668333e-02,4.1656745133369401e-02,4.6243857705224062e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,3,-1,1,1,4.5925304814650951e-02,1.0887919080506165e-02,4.7198309336482079e-02,2.3278111296868698e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,4,1,-1,-1,-2.1047311584393058e-03,-2.6268920485334600e-02,2.6353103739676226e-02,-1.6507480163014334e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,5,1,-1,1,-4.3443321828061021e-03,4.0569059334483607e-03,5.9440481043993368e-03,2.3903935191046912e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,6,1,1,-1,3.9121327880632474e-02,0.0000000000000000e+00,3.9121327880632474e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,6,1,1,-1,7,1,1,1,5.1120858550045153e-02,-1.0383341047202295e-02,5.2164700231058944e-02,-2.0038759485438007e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,0,-1,-1,-1,1.8436302268374544e-18,5.2675149338212978e-19,1.9174043780822624e-18,2.7829965900511133e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,1,-1,-1,1,-9.9685756295292780e-03,2.7139318724426053e-02,2.8912196749946686e-02,1.9228091480859892e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,2,-1,1,-1,3.9862697157921886e-02,3.6159737401990633e-02,5.3819710457091031e-02,7.3672785364403670e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,3,-1,1,1,7.4809001294265348e-02,3.4570466734539035e-02,8.2410580903724162e-02,4.3288412167963186e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,4,1,-1,-1,7.2705311304400609e-05,-2.5115149900969220e-04,2.6146345394086192e-04,-1.2890113749506282e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,5,1,-1,1,-3.3609517529286561e-03,3.4746679454798694e-02,3.4908848875608085e-02,1.6672236223665768e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,6,1,1,-1,5.1120858550045153e-02,1.0383341047202295e-02,5.2164700231058944e-02,2.0038759485438007e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,4.2153578625727772e+02,2.1076789312863889e+02,5.0000000000000000e-01,True,1,1,4.8329023517678135e-02,6.6221328474890276e-02,3.2168114686718124e-01,9.9313654654064318e-02,3.3008589618853601e-01,3.3317603268067925e-01,3.7583661672357840e-02,3.1422431415951508e-03,3.1422440986316608e-03,3.1422441580727101e-03,7,1,1,1,7,1,1,1,9.0924088312064763e-02,0.0000000000000000e+00,9.0924088312064763e-02,0.0000000000000000e+00
