spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,5,1,-1,1,6,1,1,-1,-1.4732839145129109e-03,-1.4899957191130658e-03,2.0953884450711636e-03,-2.3505549186721755e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,5,1,-1,1,7,1,1,1,3.3506285374574393e-03,-6.4994454162528035e-03,7.3122843431361285e-03,-1.0948057610735720e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,0,-1,-1,-1,-1.0800177692416120e-03,-4.2987623167782948e-03,4.4323578192685120e-03,-1.8169409911456647e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,1,-1,-1,1,-1.0159251448228506e-18,6.2518470450636963e-19,1.1928787929341550e-18,2.5899376710612465e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,2,-1,1,-1,4.1033618203933420e-02,2.5065794490708962e-02,4.8083800560652770e-02,5.4836652349039905e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,3,-1,1,1,1.8067143909516255e-02,4.8351193025675386e-02,5.1616465939206747e-02,1.2131966649414052e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,4,1,-1,-1,-2.4495773722584139e-03,-2.8093611198879791e-03,3.7273233297661040e-03,-2.2878871685640254e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,5,1,-1,1,-1.4732839145129109e-03,1.4899957191130658e-03,2.0953884450711636e-03,2.3505549186721755e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,6,1,1,-1,4.3066702209290007e-02,0.0000000000000000e+00,4.3066702209290007e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,6,1,1,-1,7,1,1,1,4.6922352579389641e-02,4.1182359346763626e-02,6.2431513620530801e-02,7.2034043116886515e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,0,-1,-1,-1,-3.1259235225318481e-19,3.1259235225318481e-19,4.4207234405056189e-19,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,1,-1,-1,1,1.0800177692416120e-03,4.2987623167782948e-03,4.4323578192685120e-03,1.3246516624441287e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,2,-1,1,-1,6.8564536889984845e-02,-1.1743937153870532e-02,6.9563034571618235e-02,-1.6963682073314826e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,3,-1,1,1,6.6262131044781528e-02,3.5577372454888435e-02,7.5209171258495161e-02,4.9274448874469023e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,4,1,-1,-1,-7.5996747509990249e-05,-1.2762174343364756e-04,1.4853556822909782e-04,-2.1078888606868085e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,5,1,-1,1,3.3506285374574393e-03,6.4994454162528035e-03,7.3122843431361285e-03,1.0948057610735720e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,6,1,1,-1,4.6922352579389641e-02,-4.1182359346763626e-02,6.2431513620530801e-02,-7.2034043116886515e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,2.8413312523421664e+03,1.4206656261710827e+03,4.9999999999999978e-01,True,1,1,1.8701324765283401e-02,1.4621667488747092e-01,8.0731181846446856e-02,1.4965495964132344e-01,8.6803307444160330e-02,1.6901003285793881e-01,1.4979411602409724e-02,6.6755138212117385e-04,6.6755091294474784e-04,6.6755146916911475e-04,7,1,1,1,7,1,1,1,9.0959824825954202e-02,0.0000000000000000e+00,9.0959824825954202e-02,0.0000000000000000e+00
