spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,5,1,-1,1,5,1,-1,1,9.3333314227953684e-02,0.0000000000000000e+00,9.3333314227953684e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,5,1,-1,1,6,1,1,-1,-2.2269301487690837e-02,3.1748487611399966e-17,2.2269301487690837e-02,3.1415926535897918e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,5,1,-1,1,7,1,1,1,-8.5053938975304291e-02,2.5964138260930559e-17,8.5053938975304291e-02,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,0,-1,-1,-1,1.0402159589225095e-02,3.9053736045955051e-02,4.0415334011570860e-02,1.3104848914857601e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,1,-1,-1,1,-1.9891880119261315e-18,1.0992881118539148e-18,2.2727303622854121e-18,2.6367312819306670e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,2,-1,1,-1,6.2943661512489197e-03,2.3631488455733218e-02,2.4455393921984585e-02,1.3104848914857581e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,3,-1,1,1,-1.7793139496049642e-04,-6.6802337278822218e-04,6.9131382736347768e-04,-1.8311077621040441e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,4,1,-1,-1,8.0575148623801968e-03,2.6829500479934609e-17,8.0575148623801968e-03,3.3297488044606786e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,5,1,-1,1,-2.2269301487690837e-02,-3.1748487611399966e-17,2.2269301487690837e-02,-3.1415926535897918e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,6,1,1,-1,1.1721303263239910e-02,0.0000000000000000e+00,1.1721303263239910e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,6,1,1,-1,7,1,1,1,3.8483913497837943e-04,5.6377776022222204e-17,3.8483913497837943e-04,1.4649699289389981e-13
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,0,-1,-1,-1,-6.2816463534509417e-19,-1.2563292706901883e-18,1.4046188256929976e-18,-2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,1,-1,-1,1,-1.0402159589225114e-02,-3.9053736045955044e-02,4.0415334011570860e-02,-1.8311077621040337e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,2,-1,1,-1,-1.9556401233089746e-02,-7.3422304783421696e-02,7.5982153621092258e-02,-1.8311077621040330e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,3,-1,1,1,7.1448608270000798e-03,2.6824574880755826e-02,2.7759806443317950e-02,1.3104848914857561e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,4,1,-1,-1,2.6482145877732592e-03,-1.0888187012648299e-17,2.6482145877732592e-03,-4.1115199134234767e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,5,1,-1,1,-8.5053938975304291e-02,-2.5964138260930559e-17,8.5053938975304291e-02,-3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,6,1,1,-1,3.8483913497837943e-04,-5.6377776022222204e-17,3.8483913497837943e-04,-1.4649699289389981e-13
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-4.0000000000000002e-01,0.0000000000000000e+00,2.6511115768605021e+02,1.3255557884302507e+02,4.9999999999999989e-01,True,1,1,1.8094615979049558e-01,6.0232671834983020e-01,1.7152451959962187e-01,7.4948176884814888e-01,4.7785573962051170e-01,7.4726305146789129e-01,3.9132228428671673e-01,1.6618393345474675e-01,1.6618393432145767e-01,1.6618393162714756e-01,7,1,1,1,7,1,1,1,1.3936567357230159e-01,0.0000000000000000e+00,1.3936567357230159e-01,0.0000000000000000e+00
