spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,5,1,-1,1,5,1,-1,1,7.4803536146754571e-02,0.0000000000000000e+00,7.4803536146754571e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,5,1,-1,1,6,1,1,-1,-5.4945785612763570e-03,3.1078438690928729e-17,5.4945785612763570e-03,3.1415926535897878e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,5,1,-1,1,7,1,1,1,2.5031996555516307e-02,1.0707316103736030e-17,2.5031996555516307e-02,4.2774518924166503e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,0,-1,-1,-1,1.3648301943728239e-04,-2.4225121114315809e-03,2.4263537550463276e-03,-1.5145163651659053e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,1,-1,-1,1,2.4953490919723798e-19,-7.2591973584651052e-19,7.6761131687823708e-19,-1.2397002500907646e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,2,-1,1,-1,-1.6754135076026380e-03,2.9737835010956035e-02,2.9784993563207296e-02,1.6270762884238943e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,3,-1,1,1,7.2777703842740631e-04,-1.2917714579300096e-02,1.2938199618568435e-02,-1.5145163651658951e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,4,1,-1,-1,-4.1343474803358843e-04,4.5937108284036996e-19,4.1343474803358843e-04,3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,5,1,-1,1,-5.4945785612763570e-03,-3.1078438690928729e-17,5.4945785612763570e-03,-3.1415926535897878e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,6,1,1,-1,1.2263273668328278e-02,0.0000000000000000e+00,1.2263273668328278e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,6,1,1,-1,7,1,1,1,-4.2715795330135024e-02,-1.8313310273505934e-16,4.2715795330135024e-02,-3.1415926535897891e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,0,-1,-1,-1,-1.4518394716930210e-18,1.4518394716930210e-18,2.0532110712568596e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,1,-1,-1,1,-1.3648301943728293e-04,2.4225121114315839e-03,2.4263537550463306e-03,1.6270762884238881e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,2,-1,1,-1,5.7746981537571624e-03,-1.0249829081313863e-01,1.0266083361429394e-01,-1.5145163651659033e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,3,-1,1,1,-2.5396156592852096e-03,4.5077033893041914e-02,4.5148517498267163e-02,1.6270762884238938e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,4,1,-1,-1,-1.1198033673626541e-03,1.8408870801232601e-17,1.1198033673626541e-03,3.1415926535897767e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,5,1,-1,1,2.5031996555516307e-02,-1.0707316103736030e-17,2.5031996555516307e-02,-4.2774518924166503e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,6,1,1,-1,-4.2715795330135024e-02,1.8313310273505934e-16,4.2715795330135024e-02,3.1415926535897891e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,4.8940860860568910e+03,2.4470430430284450e+03,4.9999999999999978e-01,True,1,1,5.2828957032715132e-02,7.1778106869544234e-01,6.9221410293494517e-02,7.3491688707965419e-01,1.7229267928935729e-01,7.3627680658018801e-01,1.4533283660454088e-01,2.2102269636113503e-02,2.2102264992520555e-02,2.2102269687328008e-02,7,1,1,1,7,1,1,1,1.4926898092131938e-01,0.0000000000000000e+00,1.4926898092131938e-01,0.0000000000000000e+00
