spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,6,1,1,-1,1.1477585992007806e-02,-1.1661053237478921e-05,1.1477591915732863e-02,-1.0159844790815587e-03
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,7,1,1,1,-2.5820875771711826e-02,-1.0854316296524297e-04,2.5821103912040656e-02,-3.1373889803846904e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,0,-1,-1,-1,-9.6354334973314283e-03,-4.8724297166227492e-03,1.0797321428248999e-02,-2.6734127229285307e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,1,-1,-1,1,-1.7385249266614345e-18,-8.6926246333071726e-19,1.9437299582964021e-18,-2.6779450445889870e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,2,-1,1,-1,-2.5990071756007843e-02,-1.3366370192970519e-02,2.9225736637730232e-02,-2.6665804496829519e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,3,-1,1,1,4.2253452605367836e-02,2.1875583015681870e-02,4.7580409722385274e-02,4.7772525007424332e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,4,1,-1,-1,1.4073547934471820e-04,-6.0988012728260660e-07,1.4073680080262327e-04,-4.3334936750643507e-03
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,5,1,-1,1,1.1477585992007806e-02,1.1661053237478930e-05,1.1477591915732863e-02,1.0159844790815593e-03
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,6,1,1,-1,4.7266919882045261e-02,-5.9650439155805245e-19,4.7266919882045261e-02,-1.2619912468310415e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,6,1,1,-1,7,1,1,1,-7.8842101774283510e-02,-3.3926208895561003e-04,7.8842831703024724e-02,-3.1372896227549449e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,0,-1,-1,-1,3.4770498533228690e-18,3.4770498533228690e-18,4.9172910596165819e-18,7.8539816339744828e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,1,-1,-1,1,9.6354334973314266e-03,4.8724297166227466e-03,1.0797321428248996e-02,4.6817993066126246e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,2,-1,1,-1,4.1106936010048160e-02,2.0928038124334521e-02,4.6127681145574542e-02,4.7091068047768520e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,3,-1,1,1,-7.0665185095781097e-02,-3.6200233743997556e-02,7.9397892338153808e-02,-2.6681708023295814e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,4,1,-1,-1,1.0633692665895613e-02,-1.0171842859383627e-04,1.0634179157388582e-02,-9.5653814226732223e-03
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,5,1,-1,1,-2.5820875771711826e-02,1.0854316296524261e-04,2.5821103912040656e-02,3.1373889803846904e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,6,1,1,-1,-7.8842101774283510e-02,3.3926208895561182e-04,7.8842831703024724e-02,3.1372896227549449e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,7,1,1,1,7,1,1,1,1.3397899158184762e-01,-1.0257959279700494e-18,1.3397899158184762e-01,-7.6563938559232395e-18
