detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_low_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,7.5641119190772863e-02,5.0276574134545016e-01,1.9634954084936211e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.5212693392023180e+00,7.4037817050940291e+01,7.4175738824133830e+01,1.6317876127251156e+00,5.5020402301061149e+03,2.7510201150530575e+03,4.7587663520317333e-02,8,8.2394314925215129e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-7.7973083805997874e+00,-1.2966105730895188e+02,1.2989529552858133e+02,-1.6308600777946713e+00,1.6872787800457481e+04,8.4363939002287407e+03,1.4593432888846045e-01,1,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,7.5896183142081437e+00,-1.2620794316131519e+02,1.2643594118432119e+02,-1.5107328386949750e+00,1.5986047223165129e+04,7.9930236115825646e+03,1.3826482622086828e-01,2,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.1809051800457455e+00,-1.1940128956915740e+02,1.1961702784295630e+02,-1.5107277435277771e+00,1.4308233349982584e+04,7.1541166749912918e+03,1.2375325620183417e-01,3,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-6.9726292527904654e+00,-1.1593775516634481e+02,1.1614723686643683e+02,-1.6308651186415073e+00,1.3490180631708183e+04,6.7450903158540914e+03,1.1667784128827029e-01,4,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.5993761776453415e+00,-1.0843220770050522e+02,1.0863284693286637e+02,-1.6315831170692847e+00,1.1801095432739574e+04,5.9005477163697869e+03,1.0206878451223282e-01,5,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.5927188417309299e+00,-1.0843260807651674e+02,1.0863284234522079e+02,-1.6315217234556412e+00,1.1801094436001596e+04,5.9005472180007982e+03,1.0206877589135230e-01,6,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-4.5286396820110024e+00,7.4037373787903903e+01,7.4175746000827559e+01,1.6318871554636374e+00,5.5020412947792856e+03,2.7510206473896428e+03,4.7587672728773407e-02,7,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,7.5641119190748035e-02,5.0276574134544749e-01,1.9634954084936203e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-4.5212693392015817e+00,7.4037817050947410e+01,7.4175738824140893e+01,1.6317876127250999e+00,5.5020402301071626e+03,2.7510201150535813e+03,4.7587663520324057e-02,8,8.2394314925211576e-01
c_p_gamma_low_egamma_tx_lepton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,5.7629773572075603e-03,5.0001972040813969e-01,5.8904862254808621e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-1.7467585576366673e+00,-5.2130295742437596e+01,5.2159552333706664e+01,-1.6042913462441939e+00,2.7206188996526844e+03,1.3603094498263422e+03,2.5495393082889051e-01,1,9.8989501239550426e-01
c_p_gamma_low_egamma_tx_lepton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,5.7629773572075603e-03,5.0001972040813969e-01,5.8904862254808621e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.7205991230170326e+00,-5.1350045256905844e+01,5.1378863448196334e+01,-1.5373016020770858e+00,2.6397876092284055e+03,1.3198938046142027e+03,2.4737908996078051e-01,2,9.8989501239550426e-01
c_p_gamma_low_egamma_tx_lepton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,5.7629773572075603e-03,5.0001972040813969e-01,5.8904862254808621e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-1.7183232639424793e+00,-5.1280434736198515e+01,5.1309215756751939e+01,-1.6042921539799988e+00,2.6326356215729215e+03,1.3163178107864608e+03,2.4670886475348003e-01,3,9.8989501239550426e-01
c_p_gamma_low_egamma_tx_lepton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_2,2,5.7629773572075603e-03,5.0001972040813969e-01,5.8904862254808621e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,1.6977941738724311e+00,-5.0668199207820159e+01,5.0696636141071359e+01,-1.5373007772165981e+00,2.5701489160201827e+03,1.2850744580100913e+03,2.4085312685235319e-01,4,9.8989501239550426e-01
c_p_gamma_low_egamma_tx_lepton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_3,3,2.4116723936666489e-03,5.9389430190770942e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.8231995946491722e-03,2.2664200561535123e-02,2.3171733673234572e-02,1.7804796190369090e+00,5.3692924142331299e-04,2.6846462071165650e-04,4.9450551694629397e-01,1,9.9500497632308749e-01
c_p_gamma_low_egamma_tx_lepton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_3,3,2.4116723936666489e-03,5.9389430190770942e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.8365382462256758e-03,1.5422391270121417e-02,1.6489855402288169e-02,1.2090081630444212e+00,2.7191533118837231e-04,1.3595766559418616e-04,2.5043082224109708e-01,2,9.9500497632308749e-01
c_p_gamma_low_egamma_tx_lepton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_3,3,2.4116723936666489e-03,5.9389430190770942e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,5.8568058808807907e-03,-1.4254709425294644e-02,1.5410999835374205e-02,-1.1809561193734777e+00,2.3749891592590377e-04,1.1874945796295189e-04,2.1873370852888721e-01,3,9.9500497632308749e-01
c_p_gamma_low_egamma_tx_lepton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_3,3,2.4116723936666489e-03,5.9389430190770942e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.1700879922658505e-03,-2.7006199989375347e-03,5.8329373583498132e-03,-2.6602216017710361e+00,3.4023158226432894e-05,1.7011579113216447e-05,3.1334928606809233e-02,4,9.9500497632308749e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-1.1884948557442938e+01,-4.7448810796378751e+01,4.8914636339275930e+01,-1.8162261171565899e+00,2.3926416482036134e+03,1.1963208241018067e+03,1.7705003287164078e-01,1,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.0709352285991697e+01,-4.2755423147199956e+01,4.4076257042557472e+01,-1.3253665245065247e+00,1.9427164348815973e+03,9.7135821744079863e+02,1.4375659176304401e-01,2,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.9935981686322108e+00,-3.9878926945012196e+01,4.1112051987728719e+01,-1.8163381785849970e+00,1.6902008186417090e+03,8.4510040932085451e+02,1.2507101125020734e-01,3,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-9.9932342350964536e+00,-3.9879018102389502e+01,4.1112051946943893e+01,-1.8163290528829326e+00,1.6902008152882131e+03,8.4510040764410655e+02,1.2507101100205628e-01,4,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,8.8550081888475525e+00,-3.5351028154208016e+01,3.6443193624930359e+01,-1.3253584263454581e+00,1.3281063615841647e+03,6.6405318079208234e+02,9.8276846075990867e-02,5,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-7.4185332598008431e+00,-2.9616707434358766e+01,3.0531688374198588e+01,-1.8162311636936277e+00,9.3218399497917324e+02,4.6609199748958662e+02,6.8979492636264142e-02,6,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,0,-1,-1,-1,-6.1087637780031159e+00,-2.4388111110710277e+01,2.5141538505902794e+01,-1.8162278497610274e+00,6.3209695844379291e+02,3.1604847922189646e+02,4.6773735362569402e-02,7,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,2.6485230392985437e-01,5.2554320174115798e-01,2.5525440310417071e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.8099647301965973e+00,2.3223121827990340e+01,2.3938861242837131e+01,1.3256480924741123e+00,5.7306907760380966e+02,2.8653453880190483e+02,4.2405806612809148e-02,8,8.2738452757458203e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-1.1285996827171152e+01,-3.7600604856819977e+01,3.9257855392031175e+01,-1.8623950066184412e+00,1.5411792099816312e+03,7.7058960499081559e+02,2.7907046024474219e-01,1,9.1152714165403437e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,9.9822851156683150e+00,-3.3257141613907010e+01,3.4722953279609705e+01,-1.2791976737717861e+00,1.2056834844579585e+03,6.0284174222897923e+02,2.1832025940784475e-01,2,9.1152714165403437e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.5356010837849317e+00,-2.5105199575596256e+01,2.6211759372931436e+01,-1.2791918589700977e+00,6.8705632942445902e+02,3.4352816471222951e+02,1.2440936448191009e-01,3,9.1152714165403437e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.2418777566778321e+00,-2.0790115937415457e+01,2.1706910388640889e+01,-1.8624668195439595e+00,4.7118995862048575e+02,2.3559497931024288e+02,8.5321160422665743e-02,4,9.1152714165403437e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.2418308696864955e+00,-2.0790130011962063e+01,2.1706910386327600e+01,-1.8624645643227566e+00,4.7118995852005702e+02,2.3559497926002851e+02,8.5321160404480512e-02,5,9.1152714165403437e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-5.1105603941712658e+00,-1.7026004831150736e+01,1.7776463879322012e+01,-1.8624017779404527e+00,3.1600266805284019e+02,1.5800133402642010e+02,5.7220477307842535e-02,6,9.1152714165403437e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-4.3277359707431540e+00,-1.4418156571182834e+01,1.5053655288454260e+01,-1.8623987645565185e+00,2.2661253754360692e+02,1.1330626877180346e+02,4.1034076206022174e-02,7,9.1152714165403437e-01
c_p_gamma_mid_egamma_tx_lepton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_heavy_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,2.3363890786644018e-01,5.2239839616295936e-01,2.3561944901923444e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,7,1,1,1,-3.0834057950168621e+00,-1.0272693672329428e+01,1.0725466264095964e+01,-1.8623958015649995e+00,1.1503562658226063e+02,5.7517813291130317e+01,2.0830183178526269e-02,8,9.1152714165403437e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-8.9120667866066263e+00,-4.1036451145579022e+01,4.1993038197211099e+01,-1.7846498878373249e+00,1.7634152570324304e+03,8.8170762851621521e+02,2.0970704296365478e-01,1,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,3.9752898205725430e+01,1.3532269431557566e+01,4.1993037895858826e+01,3.2810564590388619e-01,1.7634152317230355e+03,8.8170761586151775e+02,2.0970703995383713e-01,2,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-1.2918148206333370e+01,-2.1625005738240212e+01,2.5189669038312434e+01,-2.1092803910124429e+00,6.3451942625971606e+02,3.1725971312985803e+02,7.5457662086833549e-02,3,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,2.5189483187466955e+01,8.7897358301176176e-02,2.5189636543572373e+01,3.4894325102494306e-03,6.3451778919727678e+02,3.1725889459863839e+02,7.5457467405789527e-02,4,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.5505861635711494e+01,-1.5459443356013582e+01,2.1895801742425920e+01,-2.3576935306487887e+00,4.7942613394362195e+02,2.3971306697181097e+02,5.7013818196178317e-02,5,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.5505562140427713e+01,-1.5459029595891042e+01,2.1895297516528530e+01,-2.3576972553476137e+00,4.7940405333730041e+02,2.3970202666865021e+02,5.7011192349180527e-02,6,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,5.2415588211974669e+00,-2.1257698389578767e+01,2.1894375526567838e+01,-1.3290463608751080e+00,4.7936367969837272e+02,2.3968183984918636e+02,5.7006391077103834e-02,7,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,5.2413588436715122e+00,-2.1257228382713393e+01,2.1893871312378025e+01,-1.3290500898486239e+00,4.7934160104296944e+02,2.3967080052148472e+02,5.7003765462111125e-02,8,7.9836437949468886e-01
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,2.9160456666717194e-01,5.3359536934136398e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,8.9120667866066192e+00,-4.1036451145579022e+01,4.1993038197211099e+01,-1.3569427657524684e+00,1.7634152570324304e+03,8.8170762851621521e+02,2.0970704296364998e-01,1,7.9836437949468086e-01
c_p_gamma_Ty_lepton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_heavy_Ty_proton_unpolarized,enhanced_region_1,1,2.9160456666717194e-01,5.3359536934136398e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,3.9752898205725430e+01,-1.3532269431557555e+01,4.1993037895858819e+01,-3.2810564590388597e-01,1.7634152317230348e+03,8.8170761586151741e+02,2.0970703995383225e-01,2,7.9836437949468086e-01
