spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,5,1,-1,1,5,1,-1,1,6.2749176757881261e-02,0.0000000000000000e+00,6.2749176757881261e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,5,1,-1,1,6,1,1,-1,-7.8181158298903865e-04,9.5604949423000792e-03,9.5924080862441006e-03,1.6523899932399024e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,5,1,-1,1,7,1,1,1,-2.3855056594053826e-02,3.5800470882558291e-02,4.3020198052989192e-02,2.1585683092965544e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,0,-1,-1,-1,-1.0741344374593028e-02,-9.5118956404528013e-03,1.4347565565226260e-02,-2.4168238961638946e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,1,-1,-1,1,-2.9044871475693792e-18,3.6306089344617240e-19,2.9270905012905977e-18,3.0172376590430319e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,2,-1,1,-1,1.3808015552048839e-03,7.4933574025490791e-03,7.6195156077793619e-03,1.3885704194468114e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,3,-1,1,1,-1.9423228287704323e-03,-2.4403933358501875e-04,1.9575937187014556e-03,-3.0166045678749267e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,4,1,-1,-1,-5.2180287564913266e-04,2.4070272573999958e-03,2.4629369579634492e-03,1.7842761966480256e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,5,1,-1,1,-7.8181158298903865e-04,-9.5604949423000792e-03,9.5924080862441006e-03,-1.6523899932399024e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,6,1,1,-1,2.3916060535628561e-03,0.0000000000000000e+00,2.3916060535628561e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,6,1,1,-1,7,1,1,1,3.1142462831632214e-03,1.4719409760516115e-02,1.5045250200982801e-02,1.3622969699643173e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,0,-1,-1,-1,2.9044871475693792e-18,-1.4522435737846896e-18,3.2473153508697973e-18,-4.6364760900080609e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,1,-1,-1,1,1.0741344374593030e-02,9.5118956404528013e-03,1.4347565565226260e-02,7.2476875742589864e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,2,-1,1,-1,8.9452061510573930e-02,-3.8570098821755321e-02,9.7413160464135812e-02,-4.0709499461162374e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,3,-1,1,1,-1.1260848855903999e-02,2.4522387421528923e-02,2.6984332524764707e-02,2.0012802594950041e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,4,1,-1,-1,4.4407659701573964e-03,-2.8313839255260506e-04,4.4497831128095713e-03,-6.3672721398074200e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,5,1,-1,1,-2.3855056594053826e-02,-3.5800470882558291e-02,4.3020198052989192e-02,-2.1585683092965544e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,6,1,1,-1,3.1142462831632214e-03,-1.4719409760516115e-02,1.5045250200982801e-02,-1.3622969699643173e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,1.5289763296825009e+02,5.0000000000000000e-01,True,1,1,8.2914766612937174e-02,7.6845762268481121e-01,7.8266673014563901e-02,8.1202026304735708e-01,2.7381646981682156e-01,8.1155882174868010e-01,2.5299151740275161e-01,6.1974931214629492e-02,6.1974928515699856e-02,6.1974931190945659e-02,7,1,1,1,7,1,1,1,1.8072047886597303e-01,0.0000000000000000e+00,1.8072047886597303e-01,0.0000000000000000e+00
