spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,5,1,-1,1,4.8137137067335758e-02,0.0000000000000000e+00,4.8137137067335758e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,6,1,1,-1,-5.8059419118533214e-03,1.1876373031879810e-02,1.3219576312279342e-02,2.0254962399471186e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,7,1,1,1,-3.3157467940602425e-02,3.8183942105528487e-02,5.0571050166576814e-02,2.2858541158874681e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,0,-1,-1,-1,-2.5417461455336608e-02,1.5689682422158294e-02,2.9869942774329264e-02,2.5885643032303998e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,1,-1,-1,1,6.0692604139052525e-19,-2.4277041655621010e-18,2.5024201755911319e-18,-1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,2,-1,1,-1,9.1809090859789420e-03,1.4844433894969577e-02,1.7454120124117754e-02,1.0169030176976661e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,3,-1,1,1,-9.6963579618676420e-03,3.8597425701538206e-03,1.0436329356269456e-02,2.7627588895166930e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,4,1,-1,-1,2.4636450379450273e-03,1.2822795500146610e-02,1.3057320985239327e-02,1.3809792990597050e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,5,1,-1,1,-5.8059419118533214e-03,-1.1876373031879810e-02,1.3219576312279342e-02,-2.0254962399471186e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,6,1,1,-1,9.9591196400547182e-03,0.0000000000000000e+00,9.9591196400547182e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,6,1,1,-1,7,1,1,1,1.3984726926980810e-03,2.7159022991768617e-02,2.7195004242316981e-02,1.5193497532983364e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,0,-1,-1,-1,-3.6415562483431511e-18,0.0000000000000000e+00,3.6415562483431511e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,1,-1,-1,1,2.5417461455336608e-02,-1.5689682422158298e-02,2.9869942774329267e-02,-5.5302835035939379e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,2,-1,1,-1,3.7878383762568815e-02,-6.2409695485175359e-02,7.3005082336894567e-02,-1.0252960256652728e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,3,-1,1,1,2.3077615296680686e-02,6.3591772658474696e-02,6.7649758888178757e-02,1.2226736047953808e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,4,1,-1,-1,4.4868421931253339e-03,5.0707857454117039e-04,4.5154049150401181e-03,1.1253707955941308e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,5,1,-1,1,-3.3157467940602425e-02,-3.8183942105528487e-02,5.0571050166576814e-02,-2.2858541158874681e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,6,1,1,-1,1.3984726926980810e-03,-2.7159022991768617e-02,2.7195004242316981e-02,-1.5193497532983364e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,7,1,1,1,7,1,1,1,1.6384799018966079e-01,0.0000000000000000e+00,1.6384799018966079e-01,0.0000000000000000e+00
