spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,5,1,-1,1,6,1,1,-1,-9.3456956569374621e-03,8.5979577145103830e-03,1.2699090682903574e-02,2.3978418381102395e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,5,1,-1,1,7,1,1,1,-3.0433074770819822e-02,5.3101228020670174e-02,6.1203859823621559e-02,2.0912123215525287e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,0,-1,-1,-1,-9.1417317324601205e-03,4.8297450368006228e-02,4.9155009623824644e-02,1.7578630746815367e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,1,-1,-1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,2,-1,1,-1,3.9882665617898175e-02,2.3093038484520850e-02,4.6085957115336536e-02,5.2485350020444377e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,3,-1,1,1,7.0043805423757833e-03,2.6632718459063988e-02,2.7538392097255424e-02,1.3136211432850535e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,4,1,-1,-1,9.7935168485870812e-03,3.8409775855788607e-02,3.9638666142486186e-02,1.3211412045512325e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,5,1,-1,1,-9.3456956569374621e-03,-8.5979577145103830e-03,1.2699090682903574e-02,-2.3978418381102395e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,6,1,1,-1,3.9191646019249418e-02,0.0000000000000000e+00,3.9191646019249418e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,6,1,1,-1,7,1,1,1,2.2616530624176481e-02,2.6822280258298161e-02,3.5084785530611472e-02,8.7026363441724719e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,0,-1,-1,-1,1.6210717819255179e-18,2.0263397274068977e-18,2.5949810043664357e-18,8.9605538457134404e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,1,-1,-1,1,9.1417317324601274e-03,-4.8297450368006228e-02,4.9155009623824644e-02,-1.3837295789082564e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,2,-1,1,-1,3.0404231670937278e-02,-2.7491397453685153e-02,4.0990172449704480e-02,-7.3512873450584904e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,3,-1,1,1,6.7318672035046184e-02,3.1603673772292576e-02,7.4367975637821437e-02,4.3892154168407482e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,4,1,-1,-1,7.5202037447202907e-04,6.1871678490346574e-04,9.7383012047396248e-04,6.8845345102803246e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,5,1,-1,1,-3.0433074770819822e-02,-5.3101228020670174e-02,6.1203859823621559e-02,-2.0912123215525287e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,6,1,1,-1,2.2616530624176481e-02,-2.6822280258298161e-02,3.5084785530611472e-02,-8.7026363441724719e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0273046237099021e+02,5.1365231185495091e+01,4.9999999999999978e-01,True,1,1,1.0527006303758071e-01,1.2853552178274402e-01,3.9500961898768611e-01,2.1299996390006168e-01,4.2997698110638793e-01,4.3625657286204095e-01,1.0321006454611335e-01,1.7765818089529095e-02,1.7765819016629908e-02,1.7765817912574033e-02,7,1,1,1,7,1,1,1,9.3059555218883955e-02,0.0000000000000000e+00,9.3059555218883955e-02,0.0000000000000000e+00
