spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,5,1,-1,1,5,1,-1,1,5.3187002424253151e-02,0.0000000000000000e+00,5.3187002424253151e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,5,1,-1,1,6,1,1,-1,-9.1206186843999087e-03,1.0042049153157076e-02,1.3565708104652976e-02,2.3081468330027133e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,5,1,-1,1,7,1,1,1,-3.7829712150963819e-02,4.8855778532466351e-02,6.1789758192099919e-02,2.2296776554821496e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,0,-1,-1,-1,-1.0846831892582074e-02,4.5687000539998600e-02,4.6956956677874348e-02,1.8038967555442404e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,1,-1,-1,1,-2.7386481755230847e-18,2.7386481755230847e-18,3.8730333923930793e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,2,-1,1,-1,2.9965337177398875e-02,2.2508587926329749e-02,3.7477432710799716e-02,6.4423936739683596e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,3,-1,1,1,-4.5775257900075210e-03,2.2484931967732311e-02,2.2946152356151880e-02,1.7716336633094389e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,4,1,-1,-1,1.1248897906985678e-02,3.1791546506844653e-02,3.3722991169507090e-02,1.2307109077813598e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,5,1,-1,1,-9.1206186843999087e-03,-1.0042049153157076e-02,1.3565708104652976e-02,-2.3081468330027133e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,6,1,1,-1,2.9867943793891561e-02,0.0000000000000000e+00,2.9867943793891561e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,6,1,1,-1,7,1,1,1,1.2740622201614694e-02,3.0907284046357474e-02,3.3430280603167252e-02,1.1797994589832934e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,0,-1,-1,-1,-2.7386481755230847e-18,-2.0539861316423136e-18,3.4233102194038562e-18,-2.4980915447965089e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,1,-1,-1,1,1.0846831892582075e-02,-4.5687000539998593e-02,4.6956956677874341e-02,-1.3376958980455527e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,2,-1,1,-1,2.4025593396641280e-02,-3.9004757423055300e-02,4.5810481766645074e-02,-1.0187199674164888e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,3,-1,1,1,6.5859008032387506e-02,4.3080196194494033e-02,7.8697599983520342e-02,5.7927141625044720e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,4,1,-1,-1,1.6401385122366793e-03,7.5714440387782936e-04,1.8064667136832224e-03,4.3248688646653055e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,5,1,-1,1,-3.7829712150963819e-02,-4.8855778532466351e-02,6.1789758192099919e-02,-2.2296776554821496e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,6,1,1,-1,1.2740622201614694e-02,-3.0907284046357474e-02,3.3430280603167252e-02,-1.1797994589832934e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,8.1078178244863651e+01,4.0539089122431818e+01,4.9999999999999989e-01,True,1,1,1.1635796961547290e-01,2.0323264513773659e-01,3.4864498640279235e-01,2.8629191195062814e-01,4.0275659755815407e-01,4.3586375137212668e-01,1.2941451798695314e-01,2.7120373705629738e-02,2.7120373239782322e-02,2.7120375166698643e-02,7,1,1,1,7,1,1,1,1.1124098346313940e-01,0.0000000000000000e+00,1.1124098346313940e-01,0.0000000000000000e+00
