spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,5,1,-1,1,5,1,-1,1,5.4925352748285694e-02,0.0000000000000000e+00,5.4925352748285694e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,5,1,-1,1,6,1,1,-1,-6.3721234980418495e-03,7.9311286748775436e-03,1.0173827201784091e-02,2.2476265221450138e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,5,1,-1,1,7,1,1,1,-2.0117610059606893e-02,5.3277216994004221e-02,5.6948925232497657e-02,1.9318466819673334e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,0,-1,-1,-1,-6.1286472986590715e-03,4.7686333400086475e-02,4.8078547303923025e-02,1.6986156472069489e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,1,-1,-1,1,2.1595527294563117e-18,0.0000000000000000e+00,2.1595527294563117e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,2,-1,1,-1,4.5219913728554391e-02,1.6997008112698598e-02,4.8308786803241542e-02,3.5953705039873046e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,3,-1,1,1,2.0380970938419275e-02,2.6051048037464559e-02,3.3076291815180507e-02,9.0691220120623339e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,4,1,-1,-1,7.2139921038183652e-03,4.3343173930359621e-02,4.3939417479426826e-02,1.4058692254413501e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,5,1,-1,1,-6.3721234980418495e-03,-7.9311286748775436e-03,1.0173827201784091e-02,-2.2476265221450138e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,6,1,1,-1,4.4373782240458640e-02,0.0000000000000000e+00,4.4373782240458640e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,6,1,1,-1,7,1,1,1,3.0055814607804147e-02,2.1155499904034772e-02,3.6754689060422049e-02,6.1332108949249176e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,0,-1,-1,-1,8.0983227354611691e-19,8.0983227354611691e-19,1.1452757844963569e-18,7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,1,-1,-1,1,6.1286472986590672e-03,-4.7686333400086475e-02,4.8078547303923025e-02,-1.4429770063828444e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,2,-1,1,-1,3.1089249748004869e-02,-1.7989479630546468e-02,3.5918836663673660e-02,-5.2456544087886336e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,3,-1,1,1,7.1807145951263807e-02,2.1667292065458050e-02,7.5004918206181409e-02,2.9305496118618651e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,4,1,-1,-1,3.6953671065367898e-04,4.1797948246049903e-04,5.5791059165307799e-04,8.4683411836701794e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,5,1,-1,1,-2.0117610059606893e-02,-5.3277216994004221e-02,5.6948925232497657e-02,-1.9318466819673334e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,6,1,1,-1,3.0055814607804147e-02,-2.1155499904034772e-02,3.6754689060422049e-02,-6.1332108949249176e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,5.1409859527007967e+01,4.9999999999999989e-01,True,1,1,8.3939372980070634e-02,5.5711272776432633e-02,4.1314934861948344e-01,1.3119098578334595e-01,4.2988337371448393e-01,4.2527360891414462e-01,6.3966009707936589e-02,7.0615105001485849e-03,7.0615123951557612e-03,7.0615122597872948e-03,7,1,1,1,7,1,1,1,8.2536436919829662e-02,0.0000000000000000e+00,8.2536436919829662e-02,0.0000000000000000e+00
