spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,5,1,-1,1,5,1,-1,1,9.0076103890664533e-02,0.0000000000000000e+00,9.0076103890664533e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,5,1,-1,1,6,1,1,-1,-2.0726436267384029e-02,8.0620887587507396e-03,2.2239209417151212e-02,2.7706255952960044e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,5,1,-1,1,7,1,1,1,-3.8427366971570162e-02,6.6047701414114729e-02,7.6413097008665817e-02,2.0977351811940248e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,0,-1,-1,-1,-2.8068352435814205e-02,3.1817864206912391e-02,4.2428868605592043e-02,2.2936655143766305e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,1,-1,-1,1,9.3950145691639341e-18,-6.7107246922599523e-18,1.1545567316078930e-17,-6.2024948598282148e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,2,-1,1,-1,2.7443352666851904e-02,3.3259777757826937e-02,4.3120185784586401e-02,8.8092408210812267e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,3,-1,1,1,5.9426262926566146e-03,1.3661196737222244e-02,1.4897754983461950e-02,1.1604858193120480e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,4,1,-1,-1,-6.0593243584359613e-04,2.0576066429495478e-02,2.0584986369386261e-02,1.6002362283594953e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,5,1,-1,1,-2.0726436267384029e-02,-8.0620887587507396e-03,2.2239209417151212e-02,-2.7706255952960044e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,6,1,1,-1,2.6132711739557321e-02,0.0000000000000000e+00,2.6132711739557321e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,6,1,1,-1,7,1,1,1,2.8699702480920498e-02,1.5058548184016489e-02,3.2410380989795547e-02,4.8320671984320346e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,4.0264348153559720e-18,4.0264348153559720e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,1,-1,-1,1,2.8068352435814205e-02,-3.1817864206912391e-02,4.2428868605592043e-02,-8.4792713921316298e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,2,-1,1,-1,6.1750135661284733e-02,-1.3181632620637202e-02,6.3141386528429322e-02,-2.1031068551831303e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,3,-1,1,1,4.0101594470759186e-02,3.2941157214256209e-02,5.1896606032683562e-02,6.8767962043373498e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,4,1,-1,-1,9.4078386761470669e-04,1.0378749315558132e-03,1.4008064317085605e-03,8.3442796668727348e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,5,1,-1,1,-3.8427366971570162e-02,-6.6047701414114729e-02,7.6413097008665817e-02,-2.0977351811940248e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,6,1,1,-1,2.8699702480920498e-02,-1.5058548184016489e-02,3.2410380989795547e-02,-4.8320671984320346e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,3.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.3088021802046831e+02,1.6544010901023410e+02,4.9999999999999978e-01,True,1,1,1.7754670976750492e-01,3.9477506301210086e-01,3.5650727619795974e-01,5.4018684323110677e-01,5.1288586626597155e-01,6.2239571704192109e-01,3.0495216204650727e-01,1.0443164107451355e-01,1.0443163968404107e-01,1.0443164023383056e-01,7,1,1,1,7,1,1,1,1.0908327139809425e-01,0.0000000000000000e+00,1.0908327139809425e-01,0.0000000000000000e+00
