spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,5,1,-1,1,5,1,-1,1,6.7705727691765374e-02,0.0000000000000000e+00,6.7705727691765374e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,5,1,-1,1,6,1,1,-1,-3.2133170534276358e-03,9.6725033529170973e-03,1.0192287652830515e-02,1.8915369107848623e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,5,1,-1,1,7,1,1,1,-2.8525448442442432e-02,3.9282957092450832e-02,4.8547419362616737e-02,2.1988600492537431e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,0,-1,-1,-1,-1.2854886436890712e-02,-7.3316635786844020e-03,1.4798695757949893e-02,-2.6232670905932927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,1,-1,-1,1,-1.3224254112230450e-18,1.3224254112230450e-18,1.8701919517784477e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,2,-1,1,-1,1.7074212193082692e-03,8.2182180273023819e-03,8.3937116202799089e-03,1.3659499898457816e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,3,-1,1,1,-1.9361958729152042e-03,3.8498937781034239e-04,1.9741001188695226e-03,2.9453146194812061e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,4,1,-1,-1,-4.4325941289404962e-04,2.4137912365399072e-03,2.4541530190100272e-03,1.7524090884740433e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,5,1,-1,1,-3.2133170534276358e-03,-9.6725033529170973e-03,1.0192287652830515e-02,-1.8915369107848623e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,6,1,1,-1,2.5749242834541891e-03,0.0000000000000000e+00,2.5749242834541891e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,6,1,1,-1,7,1,1,1,5.5618476185420890e-03,1.4244585990729197e-02,1.5291905668658854e-02,1.1985467353822046e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,0,-1,-1,-1,-2.1158806579568719e-18,-5.2897016448921797e-19,2.1809998609893940e-18,-2.8966139904629289e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,1,-1,-1,1,1.2854886436890707e-02,7.3316635786844072e-03,1.4798695757949891e-02,5.1832556299650123e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,2,-1,1,-1,9.2734337049098475e-02,-3.0833141417785873e-02,9.7725840378197731e-02,-3.2099040789421834e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,3,-1,1,1,-6.7123791168465985e-03,2.4855255897632111e-02,2.5745674959982194e-02,1.8345629102626893e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,4,1,-1,-1,3.8258018379150618e-03,2.3094052659532600e-04,3.8327657415785786e-03,6.0290795794322165e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,5,1,-1,1,-2.8525448442442432e-02,-3.9282957092450832e-02,4.8547419362616737e-02,-2.1988600492537431e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,6,1,1,-1,5.5618476185420890e-03,-1.4244585990729197e-02,1.5291905668658854e-02,-1.1985467353822046e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,2.0988386475392338e+02,4.9999999999999989e-01,True,1,1,8.5305116730375649e-02,7.6999702892115907e-01,8.3714238374576852e-02,8.1973808085437483e-01,2.9339932805557828e-01,8.1957405513896808e-01,2.7320610137582724e-01,7.1798133715018198e-02,7.1798129056446350e-02,7.1798133602884562e-02,7,1,1,1,7,1,1,1,1.7586683151243876e-01,0.0000000000000000e+00,1.7586683151243876e-01,0.0000000000000000e+00
