spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,5,1,-1,1,5,1,-1,1,5.0321793398629994e-02,0.0000000000000000e+00,5.0321793398629994e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,5,1,-1,1,6,1,1,-1,-6.6278581758181191e-03,1.1634195655672872e-02,1.3389660658628979e-02,2.0886291084173001e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,5,1,-1,1,7,1,1,1,-3.3984609411509513e-02,3.8928367356984996e-02,5.1675637024938902e-02,2.2884945692596257e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,0,-1,-1,-1,-2.5225482907217437e-02,1.6527710337814513e-02,3.0157755170320946e-02,2.5615713013403982e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,1,-1,-1,1,-3.2370327208621795e-18,4.8555490812932696e-18,5.8356437277116494e-18,2.1587989303424640e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,2,-1,1,-1,9.6369049099151744e-03,1.5637675811873662e-02,1.8368637430141787e-02,1.0185052285894989e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,3,-1,1,1,-9.5825372922937295e-03,4.3884906147050456e-03,1.0539633334872438e-02,2.7121327434492439e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,4,1,-1,-1,2.5948329181663963e-03,1.2824537864956477e-02,1.3084415513231851e-02,1.3711580806163139e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,5,1,-1,1,-6.6278581758181191e-03,-1.1634195655672872e-02,1.3389660658628979e-02,-2.0886291084173001e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,6,1,1,-1,1.0267715411098787e-02,0.0000000000000000e+00,1.0267715411098787e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,6,1,1,-1,7,1,1,1,2.3361910980789261e-03,2.7341895206841802e-02,2.7441520044426508e-02,1.4855597093862132e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,0,-1,-1,-1,1.0790109069540598e-18,3.7765381743392090e-18,3.9276589871788959e-18,1.2924966677897853e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,1,-1,-1,1,2.5225482907217437e-02,-1.6527710337814510e-02,3.0157755170320943e-02,-5.8002135224939488e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,2,-1,1,-1,4.1390088748092080e-02,-6.1355437276662601e-02,7.4011006816455463e-02,-9.7732474689085991e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,3,-1,1,1,2.3774260975755728e-02,6.2199707057636881e-02,6.6588430248799110e-02,1.2057068137867797e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,4,1,-1,-1,4.1346455243350469e-03,6.5141337484854076e-04,4.1856460668378784e-03,1.5626550128693315e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,5,1,-1,1,-3.3984609411509513e-02,-3.8928367356984996e-02,5.1675637024938902e-02,-2.2884945692596257e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,6,1,1,-1,2.3361910980789261e-03,-2.7341895206841802e-02,2.7441520044426508e-02,-1.4855597093862132e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.0289266007136160e+02,5.1446330035680788e+01,4.9999999999999989e-01,True,1,1,1.2168030980402796e-01,5.2151015692724578e-01,2.0588947252612924e-01,5.8575492756425518e-01,3.3693688223942736e-01,6.0884580361797180e-01,2.2242728203697487e-01,5.6329893593521085e-02,5.6329889922133787e-02,5.6329893907845617e-02,7,1,1,1,7,1,1,1,1.6191792942221492e-01,0.0000000000000000e+00,1.6191792942221492e-01,0.0000000000000000e+00
