detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_mid_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000002687028877e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.6653973221952234e+02,-5.0624984049297097e+01,1.7406427381212316e+02,-2.8464871959457225e+00,3.0298371417741786e+04,1.5149185708870893e+04,4.1816914662098081e-01,2,9.6087433656292287e-01
c_p_gamma_mid_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000002687028877e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.3355340464967517e+01,-4.6276695581740739e+01,4.8165316078069097e+01,-1.8517596002540155e+00,2.3198976729003016e+03,1.1599488364501508e+03,3.2018540427445293e-02,3,9.6087433656292287e-01
c_p_gamma_mid_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000002687028877e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-4.6070401210137149e+01,-1.4004604811576005e+01,4.8151955553138485e+01,-2.8464860256646243e+00,2.3186108235914244e+03,1.1593054117957122e+03,3.2000779714504539e-02,4,9.6087433656292287e-01
c_p_gamma_mid_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000002687028877e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-4.4906628327411717e+01,1.2959829036552154e+01,4.6739302908718663e+01,2.8606317110206056e+00,2.1845624363929569e+03,1.0922812181964784e+03,3.0150683585315297e-02,5,9.6087433656292287e-01
c_p_gamma_mid_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000002687028877e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-1.3589870587718721e+01,4.4706440810007720e+01,4.6726335534574787e+01,1.8659006232582194e+00,2.1833504324896662e+03,1.0916752162448331e+03,3.0133955866490002e-02,6,9.6087433656292287e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,4.5785092883249296e-03,1.0061676812548843e-01,1.0072088549710821e-01,1.5253232597815807e+00,1.0144696775321583e-02,5.0723483876607914e-03,3.0457790207954222e-01,1,9.2482099426877795e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.0060582056405670e-01,4.5780111270875123e-03,1.0070992660729582e-01,4.5473067026919174e-02,1.0142489317246910e-02,5.0712446586234552e-03,3.0451162676701166e-01,2,9.2482099426877795e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-5.1341265440768363e-02,-2.3364059042862329e-03,5.1394399788391533e-02,-3.0961166598007530e+00,2.6413843296090199e-03,1.3206921648045099e-03,7.9303237495986237e-02,3,9.2482099426877795e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.3362894482066568e-03,-5.1338706304558238e-02,5.1391838003825956e-02,-1.6162723206515022e+00,2.6411210134114900e-03,1.3205605067057450e-03,7.9295331858508511e-02,4,9.2482099426877795e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,4.0346912742532243e-02,-1.8361418484050048e-03,4.0388671490171286e-02,-4.5477478010271147e-02,1.6312447847409749e-03,8.1562239237048745e-04,4.8975452427837685e-02,5,9.2482099426877795e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-1.8356445559209837e-03,4.0335985329190249e-02,4.0377732767112290e-02,1.6162738048447014e+00,1.6303613034123335e-03,8.1518065170616677e-04,4.8948927348225778e-02,6,9.2482099426877795e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-1.4275302908130366e-03,-3.1370316992179501e-02,3.1402780624030964e-02,-1.6162707206017872e+00,9.8613463092101449e-04,4.9306731546050725e-04,2.9607076850691291e-02,7,9.2482099426877795e-01
c_p_gamma_mid_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,mid_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000038238723e-01,1.9634954084936207e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.1367330278037550e-02,1.4273943786101055e-03,3.1399790819105454e-02,4.5474393823135867e-02,9.8594686348357926e-04,4.9297343174178963e-04,2.9601439440974722e-02,8,9.2482099426877795e-01
c_p_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.6482790677217451e-05,5.0000009356185349e-01,5.8904862254808621e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.2965964686433544e+00,9.9573618486095028e-01,2.5031671717299599e+00,4.0910737637847894e-01,6.2658458896265667e+00,3.1329229448132834e+00,4.4108337725247720e-01,1,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.6482790677217451e-05,5.0000009356185349e-01,5.8904862254808621e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,9.9568372980670616e-01,2.2965814918474932e+00,2.5031325651068204e+00,1.1617057967634179e+00,6.2656726384982502e+00,3.1328363192491251e+00,4.4107118126264011e-01,2,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.6482790677217451e-05,5.0000009356185349e-01,5.8904862254808621e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.0508852116631002e-01,7.0363621778774654e-01,7.6693085263933092e-01,1.1616737519733935e+00,5.8818293273009115e-01,2.9409146636504557e-01,4.1405058308307235e-02,3,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.6482790677217451e-05,5.0000009356185349e-01,5.8904862254808621e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-7.0362220956808597e-01,-3.0503946030187568e-01,7.6689848489792645e-01,-2.7325215058482311e+00,5.8813328613873517e-01,2.9406664306936758e-01,4.1401563443197224e-02,4,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_1,1,1.6482789982206440e-05,5.0000009356185371e-01,5.8904862254808599e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-2.2965964686433300e+00,9.9573618486093907e-01,2.5031671717299333e+00,2.7324852772113144e+00,6.2658458896264335e+00,3.1329229448132168e+00,4.4108337725247715e-01,1,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_1,1,1.6482789982206440e-05,5.0000009356185371e-01,5.8904862254808599e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,9.9568372980669506e-01,-2.2965814918474692e+00,2.5031325651067942e+00,-1.1617057967634181e+00,6.2656726384981187e+00,3.1328363192490594e+00,4.4107118126264017e-01,2,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_1,1,1.6482789982206440e-05,5.0000009356185371e-01,5.8904862254808599e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-3.0508852116630691e-01,7.0363621778773922e-01,7.6693085263932292e-01,1.9799189016163998e+00,5.8818293273007882e-01,2.9409146636503941e-01,4.1405058308307242e-02,3,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_1,1,1.6482789982206440e-05,5.0000009356185371e-01,5.8904862254808599e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-7.0362220956807886e-01,3.0503946030187257e-01,7.6689848489791868e-01,2.7325215058482311e+00,5.8813328613872318e-01,2.9406664306936159e-01,4.1401563443197252e-02,4,9.6496118026662181e-01
c_p_gamma_high_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000000038648762e-01,1.5707963267948966e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.2923086916888997e+02,6.4617955491838518e+02,8.3524447323869265e+02,8.8456782341192819e-01,6.9763333007578121e+05,3.4881666503789061e+05,3.6206705643534626e-01,1,9.9777509997190816e-01
c_p_gamma_high_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000000038648762e-01,1.5707963267948966e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.4471776170316514e+02,-5.3097407659255407e+02,8.3522120559098278e+02,-2.4526405040017685e+00,6.9759446226885472e+05,3.4879723113442736e+05,3.6204688430216786e-01,2,9.9777509997190816e-01
c_p_gamma_high_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000000038648762e-01,1.5707963267948966e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-3.2534877490120141e+02,-3.9724253784190614e+02,5.1347196535038881e+02,-2.2570264926356960e+00,2.6365345920079091e+05,1.3182672960039545e+05,1.3683439104243708e-01,3,9.9777509997190816e-01
c_p_gamma_high_egamma_ty_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_2,2,0.0000000000000000e+00,5.0000000038648762e-01,1.5707963267948966e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-3.9634389021847613e+02,-3.2642042234791961e+02,5.1345766275254834e+02,-2.4526388415387017e+00,2.6363877143930970e+05,1.3181938571965485e+05,1.3682676819195694e-01,4,9.9777509997190816e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-2.7978317378726462e-02,1.4866886824255743e-01,1.5127861259235439e-01,1.7568128581490756e+00,2.2885218627867646e-02,1.1442609313933823e-02,2.1271799369723338e-01,1,9.9434059592956514e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.4865183975337659e-01,-2.7975112758831605e-02,1.5126128518538012e-01,-1.8601653140932412e-01,2.2879976395932897e-02,1.1439988197966449e-02,2.1266926717738718e-01,2,9.9434059592956514e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,2.4201609540486863e-02,-1.2860144935691656e-01,1.3085889607149281e-01,-1.3847811222359072e+00,1.7124050681049757e-02,8.5620253405248783e-03,1.5916796619137433e-01,3,9.9434059592956514e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.2858909274266170e-01,-2.4199284146793766e-02,1.3084632255282574e-01,-1.8601520461471641e-01,1.7120760125598114e-02,8.5603800627990570e-03,1.5913738049476356e-01,4,9.9434059592956514e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,9.1854026816423837e-02,1.7285909334581621e-02,9.3466383817475712e-02,1.8601338148474147e-01,8.7359649039156859e-03,4.3679824519578430e-03,8.1200750475134864e-02,5,9.9434059592956514e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.7283469051566924e-02,9.1841059576107595e-02,9.3453188958529484e-02,1.3847829452278453e+00,8.7334985265186179e-03,4.3667492632593089e-03,8.1177825509455681e-02,6,9.9434059592956514e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,6.7722133529882558e-02,1.2744653366987638e-02,6.8910910306597406e-02,1.8601478999297713e-01,4.7487135592839125e-03,2.3743567796419562e-03,4.4139268992766559e-02,7,9.9434059592956514e-01
c_p_gamma_high_egamma_ty_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,high_Egamma_Ty_electron_region_3,3,0.0000000000000000e+00,5.0000000105264508e-01,3.9269908169872414e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-1.2743335850918457e-02,-6.7715132539642758e-02,6.8903786423321386e-02,-1.7568111168288716e+00,4.7477317834706883e-03,2.3738658917353442e-03,4.4130143391449592e-02,8,9.9434059592956514e-01
