detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_mu_p_mid_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,1.6942296203528026e-03,9.9994852580732574e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,kp,1.2307865385513208e+00,9.8017140329560451e-02,-1.2223192919067662e+00,0.0000000000000000e+00,1.2262429657966822e+00,4.7924072317285829e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,4.6142142099600090e+00,1.0000000000000000e+00,4.6142142099600090e+00,1.0822019700350170e+01,5.3972108671007069e-01,-1.9671564093492634e+01,1.0108958055266054e+01,9.7218389792229953e-01
c_mu_p_mid_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,1.6942296203528026e-03,9.9994852580732574e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,pp,2.4077308970094333e+00,0.0000000000000000e+00,2.2175040185789632e+00,0.0000000000000000e+00,2.2175040185789632e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,4.6142142099600090e+00,1.0000000000000000e+00,4.6142142099600090e+00,1.0822019700350170e+01,5.3972108671007069e-01,-1.9671564093492634e+01,1.0108958055266054e+01,9.7218389792229953e-01
c_mu_p_mid_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,1.6942296203528026e-03,9.9994852580732574e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-9.8017140329560451e-02,-9.9518472667219693e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,4.6142142099600090e+00,1.0000000000000000e+00,4.6142142099600090e+00,1.0822019700350170e+01,5.3972108671007069e-01,-1.9671564093492634e+01,1.0108958055266054e+01,9.7218389792229953e-01
c_mu_p_high_egamma_l_lepton_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_0,0,1.4697891076014330e-01,5.6153321656222366e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_mu_p_high_egamma_l_lepton_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_0,0,1.4697891076014330e-01,5.6153321656222366e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_mu_p_high_egamma_l_lepton_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_0,0,1.4697891076014330e-01,5.6153321656222366e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,kp,4.5227696557601643e-01,-1.7643085259320818e-01,-4.0281871298461769e-01,0.0000000000000000e+00,4.3976216444499877e-01,4.2995667415335586e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_mu_p_high_egamma_l_lepton_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_0,0,1.4697891076014330e-01,5.6153321656222366e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,pp,2.3862404699845259e+00,0.0000000000000000e+00,2.1941512209945722e+00,0.0000000000000000e+00,2.1941512209945722e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_mu_p_high_egamma_l_lepton_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_0,0,1.4697891076014330e-01,5.6153321656222366e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.7643085259320818e-01,-1.7913325080099545e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_mu_p_high_egamma_l_lepton_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_1,1,1.0433285525784304e-02,9.4151649241254476e-01,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-1.4103270673669626e+00,-1.7184885038187940e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,7.0286979872539224e-01,1.5707949999999999e+00,8.8357293382212898e-01,1.8000000000000000e+00,3.5342917352885173e+00,1.2037648514497960e+01,6.9882303370259602e-01,-1.4809825780312713e+00,6.0677990130768364e+00,8.3518740564040084e-01
c_mu_p_high_egamma_l_lepton_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_1,1,1.0433285525784304e-02,9.4151649241254476e-01,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,1.4103270673669626e+00,1.7184885038187940e+00,2.9496131222404812e-06,2.2231115974493845e+00,8.8357293382212898e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,7.0286979872539224e-01,1.5707949999999999e+00,8.8357293382212898e-01,1.8000000000000000e+00,3.5342917352885173e+00,1.2037648514497960e+01,6.9882303370259602e-01,-1.4809825780312713e+00,6.0677990130768364e+00,8.3518740564040084e-01
c_mu_p_high_egamma_l_lepton_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_1,1,1.0433285525784304e-02,9.4151649241254476e-01,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,kp,1.6663954478989669e+00,1.6629831585203163e+00,-1.4039620468230818e-02,0.0000000000000000e+00,1.6630424217274493e+00,6.2747430768092638e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,7.0286979872539224e-01,1.5707949999999999e+00,8.8357293382212898e-01,1.8000000000000000e+00,3.5342917352885173e+00,1.2037648514497960e+01,6.9882303370259602e-01,-1.4809825780312713e+00,6.0677990130768364e+00,8.3518740564040084e-01
c_mu_p_high_egamma_l_lepton_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_1,1,1.0433285525784304e-02,9.4151649241254476e-01,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,pp,1.1721219876618103e+00,0.0000000000000000e+00,7.0286979872539224e-01,0.0000000000000000e+00,7.0286979872539224e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,7.0286979872539224e-01,1.5707949999999999e+00,8.8357293382212898e-01,1.8000000000000000e+00,3.5342917352885173e+00,1.2037648514497960e+01,6.9882303370259602e-01,-1.4809825780312713e+00,6.0677990130768364e+00,8.3518740564040084e-01
c_mu_p_high_egamma_l_lepton_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_1,1,1.0433285525784304e-02,9.4151649241254476e-01,1.5792385571652190e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.6629831585203163e+00,-6.8883017825716142e-01,0.0000000000000000e+00,1.8000000000000000e+00,3.5342917352885168e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,7.0286979872539224e-01,1.5707949999999999e+00,8.8357293382212898e-01,1.8000000000000000e+00,3.5342917352885173e+00,1.2037648514497960e+01,6.9882303370259602e-01,-1.4809825780312713e+00,6.0677990130768364e+00,8.3518740564040084e-01
c_mu_p_high_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_2,2,1.0361681587961679e-02,9.5389013440261738e-01,1.6133246409314017e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,1.5719772858895342e+00,-1.5719772858895347e+00,-2.9496131222404812e-06,2.2231115974493845e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.9581132183176366e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,5.9886609959055432e+00,1.2851231051461779e+01,7.3543603441993810e-01,-1.7296806212197917e+00,5.5029145193035891e+00,8.4724558828391028e-01
c_mu_p_high_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_2,2,1.0361681587961679e-02,9.5389013440261738e-01,1.6133246409314017e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,-1.5719772858895342e+00,1.5719772858895347e+00,2.9496131222404812e-06,2.2231115974493845e+00,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.9581132183176366e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,5.9886609959055432e+00,1.2851231051461779e+01,7.3543603441993810e-01,-1.7296806212197917e+00,5.5029145193035891e+00,8.4724558828391028e-01
c_mu_p_high_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_2,2,1.0361681587961679e-02,9.5389013440261738e-01,1.6133246409314017e+00,high_s_high_theta_in_high_Egamma,kp,1.7272860774611873e+00,-1.7224926043179760e+00,-7.3298902773731189e-02,0.0000000000000000e+00,1.7240514786623851e+00,3.1841209677262983e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.9581132183176366e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,5.9886609959055432e+00,1.2851231051461779e+01,7.3543603441993810e-01,-1.7296806212197917e+00,5.5029145193035891e+00,8.4724558828391028e-01
c_mu_p_high_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_2,2,1.0361681587961679e-02,9.5389013440261738e-01,1.6133246409314017e+00,high_s_high_theta_in_high_Egamma,pp,1.1112313580991644e+00,0.0000000000000000e+00,5.9581132183176366e-01,0.0000000000000000e+00,5.9581132183176366e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.9581132183176366e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,5.9886609959055432e+00,1.2851231051461779e+01,7.3543603441993810e-01,-1.7296806212197917e+00,5.5029145193035891e+00,8.4724558828391028e-01
c_mu_p_high_egamma_l_lepton_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_unpolarized,high_Egamma_L_lepton_region_2,2,1.0361681587961679e-02,9.5389013440261738e-01,1.6133246409314017e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.7224926043179760e+00,-5.2251241905803247e-01,0.0000000000000000e+00,1.8000000000000000e+00,5.9886609959055432e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,5.9581132183176366e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,5.9886609959055432e+00,1.2851231051461779e+01,7.3543603441993810e-01,-1.7296806212197917e+00,5.5029145193035891e+00,8.4724558828391028e-01
