spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,5,1,-1,1,6,1,1,-1,-2.3195604433758440e-02,1.9535939517475245e-02,3.0326374624703251e-02,2.4416291871750606e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,5,1,-1,1,7,1,1,1,-7.8546756231163181e-02,9.3018416473316684e-02,1.2174571334400716e-01,2.2720428901779366e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,0,-1,-1,-1,-4.6584096688452526e-18,8.8676916818747757e-19,4.7420607546127924e-18,2.9534844532713533e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,1,-1,-1,1,1.7449490706917259e-19,-1.3578613546266806e-18,1.3690273667760200e-18,-1.4429896316817643e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,2,-1,1,-1,7.8864212643143456e-18,6.6866409192707101e-18,1.0339574804676203e-17,7.0325478163810418e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,3,-1,1,1,-5.1472542902197373e-18,7.5318187609700399e-18,9.1226378080183445e-18,2.1702951022664272e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,4,1,-1,-1,5.4516613432006146e-03,2.6731446597351192e-02,2.7281694386309414e-02,1.3696133915794357e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,5,1,-1,1,-2.3195604433758440e-02,-1.9535939517475245e-02,3.0326374624703251e-02,-2.4416291871750606e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,6,1,1,-1,2.5997078227218650e-02,1.6464285636817959e-19,2.5997078227218650e-02,6.3331292435701625e-18
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,6,1,1,-1,7,1,1,1,2.1352259958656188e-02,5.3797764427559715e-02,5.7880207867156475e-02,1.1929663850031940e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,0,-1,-1,-1,-4.9149488683874433e-18,1.2977995304343163e-18,5.0834049612497465e-18,2.8834334105475925e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,1,-1,-1,1,-8.2044292473017321e-20,-9.4683099237984221e-19,9.5037897391429850e-19,-1.6572318899959548e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,2,-1,1,-1,1.3381619993569358e-17,-5.7921248751930115e-18,1.4581373879786666e-17,-4.0849395330860333e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,3,-1,1,1,1.1590721050619117e-17,1.2812932160675535e-17,1.7277616879284554e-17,8.3543947222275772e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,4,1,-1,-1,4.7146238087672088e-03,2.1375835054503432e-03,5.1765761755206505e-03,4.2567303060493222e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,5,1,-1,1,-7.8546756231163181e-02,-9.3018416473316684e-02,1.2174571334400716e-01,-2.2720428901779366e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,6,1,1,-1,2.1352259958656188e-02,-5.3797764427559715e-02,5.7880207867156475e-02,-1.1929663850031940e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183272e+02,1.4210854715202004e-14,5.5511151231257827e-17,True,1,1,-1.9245241071258625e-18,-3.9402986345555592e-17,-3.4892068165597134e-01,2.1073424255447017e-08,-3.4892068919739860e-01,-3.4892068919739860e-01,4.2025332095383211e-09,4.4408920985006271e-16,-8.4251122675627066e-09,-8.4251122675627066e-09,7,1,1,1,7,1,1,1,2.9531600173962019e-01,-8.1414730714017283e-18,2.9531600173962019e-01,-2.7568682439971731e-17
