spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,5,1,-1,1,5,1,-1,1,1.7026770759120055e-01,-9.7527469024831595e-19,1.7026770759120055e-01,-5.7278899448735999e-18
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,5,1,-1,1,6,1,1,-1,-3.3395037424117376e-02,1.3319176251875805e-02,3.5953149800632661e-02,2.7620892720536308e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,5,1,-1,1,7,1,1,1,-5.8075782500541191e-02,1.2210686981863840e-01,1.3521421585749063e-01,2.0147458182272833e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,0,-1,-1,-1,-1.0051715867816892e-17,5.2690815991562942e-18,1.1349018141931457e-17,2.6587751761791107e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,1,-1,-1,1,-6.3539502008910262e-18,-4.3654650360038033e-18,7.7090834822289217e-18,-2.5396127006414475e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,2,-1,1,-1,-6.8999106327191428e-18,4.6620952692326126e-18,8.3272984237933853e-18,2.5473795975155151e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,3,-1,1,1,-6.3896099034452009e-18,-9.4569122098220598e-18,1.1413163595712038e-17,-2.1649958269753906e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,4,1,-1,-1,8.9881691516309099e-03,8.5026405315788145e-02,8.5500156640926778e-02,1.4654771395709993e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,5,1,-1,1,-3.3395037424117376e-02,-1.3319176251875803e-02,3.5953149800632661e-02,-2.7620892720536308e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,6,1,1,-1,1.1208736649668294e-01,5.0544582669953250e-19,1.1208736649668294e-01,4.5093915799555382e-18
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,6,1,1,-1,7,1,1,1,5.1578203419917215e-02,2.5093760200017478e-02,5.7358590193643540e-02,4.5280451577569270e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,0,-1,-1,-1,1.6629116546096006e-19,2.6611744073027268e-18,2.6663649370994555e-18,1.5083895827468108e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,1,-1,-1,1,3.8640568323868257e-18,-6.9733722278573711e-18,7.9723807882067313e-18,-1.0647985645225722e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,2,-1,1,-1,1.3931749836290539e-17,4.2542532123216480e-18,1.4566822711062648e-17,2.9637049340186850e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,3,-1,1,1,1.1360596290891627e-18,-5.6347458096275073e-19,1.2681226613531333e-18,-4.6043472438739730e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,4,1,-1,-1,6.4389164334436872e-04,9.7399627336188963e-04,1.1675894778951893e-03,9.8666983210949588e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,5,1,-1,1,-5.8075782500541191e-02,-1.2210686981863840e-01,1.3521421585749063e-01,-2.0147458182272833e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,6,1,1,-1,5.1578203419917215e-02,-2.5093760200017478e-02,5.7358590193643540e-02,-4.5280451577569270e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611765e+02,-7.1054273576010019e-15,-1.3877787807814457e-17,True,1,1,-8.3941055792011871e-17,-2.3571376811611826e-17,-1.5227464778786437e-01,2.1073424255447017e-08,-1.5227464944026958e-01,-1.5227464944026886e-01,1.0113319607336902e-08,4.4408920985006271e-16,-2.2350992168185257e-09,-2.2350985784402866e-09,7,1,1,1,7,1,1,1,1.3530953850953012e-01,-3.0625625925817085e-19,1.3530953850953012e-01,-2.2633752404424956e-18
