detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_mid_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_0,0,8.4486395756176380e-01,1.0000000000000000e+00,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.1097039487326377e-03,2.7775112538485032e-02,2.7797271797414601e-02,1.5308643893534217e+00,7.7268831937934122e-04,7.7268831937934122e-04,3.8374786876549949e-01,1,9.9999940549279764e-01
c_ep_mid_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_0,0,8.4486395756176380e-01,1.0000000000000000e+00,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.1097025003544633e-03,-2.7774857671288115e-02,2.7797017075571348e-02,-1.5308640753840177e+00,7.7267415829960508e-04,7.7267415829960508e-04,3.8374083580792545e-01,2,9.9999940549279764e-01
c_ep_mid_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_0,0,8.4486395756176380e-01,1.0000000000000000e+00,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-6.1186783734470311e-04,-1.5314649106357204e-02,1.5326867243544076e-02,-1.6107281972344247e+00,2.3491285950122439e-04,2.3491285950122439e-04,1.1666710485751168e-01,3,9.9999940549279764e-01
c_ep_mid_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_0,0,8.4486395756176380e-01,1.0000000000000000e+00,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-6.0970932846210002e-04,1.5260503050531104e-02,1.5272678181002926e-02,1.6107285109016503e+00,2.3325469882048283e-04,2.3325469882048283e-04,1.1584359606186115e-01,4,9.9999940549279764e-01
c_ep_mid_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_1,1,8.4486328907177877e-01,1.0000000000000002e+00,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,4.5650143235541835e-03,2.0017533916263208e-01,2.0022738515160468e-01,1.5479952004853821e+00,4.0091005764649044e-02,4.0091005764649044e-02,3.8374660762971674e-01,1,9.9999978390458377e-01
c_ep_mid_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_1,1,8.4486328907177877e-01,1.0000000000000002e+00,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,4.5650358180993984e-03,-2.0017429060421643e-01,2.0022633735580794e-01,-1.5479949737659606e+00,4.0090586170921809e-02,4.0090586170921809e-02,3.8374259132565208e-01,2,9.9999978390458377e-01
c_ep_mid_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_1,1,8.4486328907177877e-01,1.0000000000000002e+00,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.5152028039367772e-03,1.1042099936487680e-01,1.1044964167385539e-01,1.5935706899015285e+00,1.2199123345883052e-02,1.2199123345883052e-02,1.1676863951781882e-01,3,9.9999978390458377e-01
c_ep_mid_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,mid_Egamma_TxTx_region_1,1,8.4486328907177877e-01,1.0000000000000002e+00,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-2.5040912685463691e-03,-1.0993448718391750e-01,1.0996300262120952e-01,-1.5935704206598793e+00,1.2091861945472132e-02,1.2091861945472132e-02,1.1574194543139613e-01,4,9.9999978390458377e-01
c_ep_high_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_0,0,3.6889033422322670e-01,1.0000000000000000e+00,1.6588279048108623e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-5.1381265314332436e-01,-5.5294372490084409e-01,7.5481799490831070e-01,-2.3195286354105580e+00,5.6975020543740251e-01,5.6975020543740251e-01,3.8152447942734447e-01,1,9.6448803771496894e-01
c_ep_high_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_0,0,3.6889033422322670e-01,1.0000000000000000e+00,1.6588279048108623e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-5.9597028800774765e-01,4.6321660276482102e-01,7.5481799479412226e-01,2.4808797785906740e+00,5.6975020526501963e-01,5.6975020526501963e-01,3.8152447931191091e-01,2,9.6448803771496894e-01
c_ep_high_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_0,0,3.6889033422322670e-01,1.0000000000000000e+00,1.6588279048108623e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,-3.0185062793341272e-01,-2.4350746906102483e-01,3.8782688028590995e-01,-2.4627705102960462e+00,1.5040968907230154e-01,1.5040968907230154e-01,1.0071953950430541e-01,3,9.6448803771496894e-01
c_ep_high_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_0,0,3.6889033422322670e-01,1.0000000000000000e+00,1.6588279048108623e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,2.6909848747665677e-01,-2.7927709011114721e-01,3.8782688022257333e-01,-8.0395740338920840e-01,1.5040968902317425e-01,1.5040968902317425e-01,1.0071953947140808e-01,4,9.6448803771496894e-01
c_ep_high_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_1,1,3.6889033106199914e-01,9.9999999999999956e-01,1.6588279048108618e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-5.1381265314332403e-01,-5.5294372490084354e-01,7.5481799490831003e-01,-2.3195286354105580e+00,5.6975020543740151e-01,5.6975020543740151e-01,3.8152447942734430e-01,1,9.6448803771496860e-01
c_ep_high_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_1,1,3.6889033106199914e-01,9.9999999999999956e-01,1.6588279048108618e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-5.9597028800774743e-01,4.6321660276482041e-01,7.5481799479412182e-01,2.4808797785906744e+00,5.6975020526501896e-01,5.6975020526501896e-01,3.8152447931191097e-01,2,9.6448803771496860e-01
c_ep_high_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_1,1,3.6889033106199914e-01,9.9999999999999956e-01,1.6588279048108618e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.0185062793341239e-01,-2.4350746906102455e-01,3.8782688028590950e-01,-2.4627705102960462e+00,1.5040968907230118e-01,1.5040968907230118e-01,1.0071953950430530e-01,3,9.6448803771496860e-01
c_ep_high_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_1,1,3.6889033106199914e-01,9.9999999999999956e-01,1.6588279048108618e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,2.6909848747665654e-01,-2.7927709011114699e-01,3.8782688022257300e-01,-8.0395740338920840e-01,1.5040968902317398e-01,1.5040968902317398e-01,1.0071953947140802e-01,4,9.6448803771496860e-01
c_ep_high_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_2,2,3.6781361994972084e-01,9.9999999999999956e-01,2.7348986026472062e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.1327406261724243e-04,-9.8951152952375943e-03,9.8957636248703310e-03,-1.5593493540572663e+00,9.7926137719306795e-05,9.7926137719306795e-05,5.0418399353219323e-01,1,9.6428579925127222e-01
c_ep_high_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_2,2,3.6781361994972084e-01,9.9999999999999956e-01,2.7348986026472062e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,2.2157078006775818e-05,9.4532373441434097e-03,9.4532633106675576e-03,1.5684524696985804e+00,8.9364187220813349e-05,8.9364187220813349e-05,4.6010180571907899e-01,2,9.6428579925127222e-01
c_ep_high_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_3,3,3.6779723911406548e-01,9.9999999999999967e-01,2.4036880063435482e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,-5.2894396403289257e-01,-1.6333550100885064e+00,1.7168664205662754e+00,-1.8839777336182411e+00,2.9476303060680547e+00,2.9476303060680547e+00,4.4809571390263181e-01,1,9.6487061906608473e-01
c_ep_high_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_3,3,3.6779723911406548e-01,9.9999999999999967e-01,2.4036880063435482e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,-5.3887382691775199e-01,1.6076749142757276e+00,1.6955835666013197e+00,1.8942154241635167e+00,2.8750036313284522e+00,2.8750036313284522e+00,4.3705508184004876e-01,2,9.6487061906608473e-01
c_ep_high_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_3,3,3.6779723911406548e-01,9.9999999999999967e-01,2.4036880063435482e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.5976986150855554e-01,-4.8755796664726392e-01,5.1306839650058111e-01,-1.8874630001626134e+00,2.6323917948767750e-01,2.6323917948767750e-01,4.0017348110733708e-02,3,9.6487061906608473e-01
c_ep_high_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{ep},TxTx,high_Egamma_TxTx_region_3,3,3.6779723911406548e-01,9.9999999999999967e-01,2.4036880063435482e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,2,-1,1,-1,1.6071350118134736e-01,-4.8511759013629890e-01,5.1104589394849564e-01,-1.2508879513217852e+00,2.6116790572161708e-01,2.6116790572161708e-01,3.9702475212670479e-02,4,9.6487061906608473e-01
