detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,pp,2.0534019424871768e+00,0.0000000000000000e+00,1.8266405057947532e+00,0.0000000000000000e+00,1.8266405057947532e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-6.3439328416364582e-01,-7.7301045336273666e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_ep_mid_egamma_ty_electron_region_2,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,2.0664582035865298e+00,-4.1104409336651260e-01,-2.7954805740877554e-06,2.1069425131857256e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,6.8722339297276724e-01,9.8670773489501329e+00,8.6778322228885585e-01,-4.0845665005397356e+00,2.3832069816716444e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_2,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,-2.0664582035865298e+00,4.1104409336651260e-01,2.7954805740877554e-06,2.1069425131857256e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,6.8722339297276724e-01,9.8670773489501329e+00,8.6778322228885585e-01,-4.0845665005397356e+00,2.3832069816716444e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_2,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,kp,2.1701586011064569e+00,-7.7301045336273699e-01,-1.7640984079546895e+00,0.0000000000000000e+00,1.9260291674728953e+00,4.2993994562307725e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,6.8722339297276724e-01,9.8670773489501329e+00,8.6778322228885585e-01,-4.0845665005397356e+00,2.3832069816716444e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_2,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,pp,1.4683588344542140e+00,0.0000000000000000e+00,1.1297051237910440e+00,0.0000000000000000e+00,1.1297051237910440e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,6.8722339297276724e-01,9.8670773489501329e+00,8.6778322228885585e-01,-4.0845665005397356e+00,2.3832069816716444e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_2,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,6.8722339297276724e-01,9.8670773489501329e+00,8.6778322228885585e-01,-4.0845665005397356e+00,2.3832069816716444e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_3,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-2.0664582035865298e+00,-4.1104409336651232e-01,-2.7954805740877554e-06,2.1069425131857256e+00,3.3379421944391554e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_3,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,2.0664582035865298e+00,4.1104409336651232e-01,2.7954805740877554e-06,2.1069425131857256e+00,1.9634954084936226e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_3,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,kp,2.1701586011064569e+00,7.7301045336273699e-01,-1.7640984079546895e+00,0.0000000000000000e+00,1.9260291674728953e+00,5.1253785045386069e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_3,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,pp,1.4683588344542140e+00,0.0000000000000000e+00,1.1297051237910440e+00,0.0000000000000000e+00,1.1297051237910440e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_mid_egamma_ty_electron_region_3,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
