detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_Ty_proton_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Ty_proton,enhanced_region_1,1,3.9371574113996100e-01,5.0004331330423024e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-4.9021220765702832e-03,1.0880851075898411e-02,1.1934140982470308e-02,1.9940887932442100e+00,1.4242372098947735e-04,7.1211860494738675e-05,9.9185097840361378e-02,4,9.7848657385951077e-01
ghz_purity_low_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.7963437354643317e-01,5.0001754688228628e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-1.1119771016379109e-09,-9.9389137329426546e+02,9.9389137329426546e+02,-1.5707963267960154e+00,9.8782006190876092e+05,4.9391003095438046e+05,2.9356816342673675e-01,1,9.9935602928351264e-01
ghz_purity_low_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.7963437354643317e-01,5.0001754688228628e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,9.4554172381491958e+02,-1.1120012672115172e-09,9.4554172381491958e+02,-1.1760467456951487e-12,8.9404915147488960e+05,4.4702457573744480e+05,2.6570058407657449e-01,2,9.9935602928351264e-01
ghz_purity_low_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.7963437354643317e-01,5.0001754688228628e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-9.8696051889441057e-10,-8.8166771505446161e+02,8.8166771505446161e+02,-1.5707963267960161e+00,7.7733795976935537e+05,3.8866897988467768e+05,2.3101543085733955e-01,3,9.9935602928351264e-01
ghz_purity_low_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.7963437354643317e-01,5.0001754688228628e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,8.3874940513196088e+02,-9.8683371729030771e-10,8.3874940513196088e+02,-1.1765537015612531e-12,7.0350056460921827e+05,3.5175028230460914e+05,2.0907185092286179e-01,4,9.9935602928351264e-01
ghz_purity_low_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.7802652469878297e-01,5.0013700585272058e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-3.5723862617031622e-02,9.3828099225931900e-03,3.6935504359952402e-02,2.8847456370496016e+00,1.3642314823240629e-03,6.8211574116203144e-04,2.8386598508138194e-01,1,9.9769138989250439e-01
ghz_purity_low_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.7802652469878297e-01,5.0013700585272058e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,7.7182556612049296e-03,-3.5787767047912221e-02,3.6610596017100754e-02,-1.3583823154066292e+00,1.3403357407273536e-03,6.7016787036367680e-04,2.7889381700324584e-01,2,9.9769138989250439e-01
ghz_purity_low_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.7802652469878297e-01,5.0013700585272058e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,3.1402083750724293e-02,-8.3062526854765940e-03,3.2482067322793504e-02,-2.5859043192019765e-01,1.0550846975624895e-03,5.2754234878124476e-04,2.1953947031602328e-01,3,9.9769138989250439e-01
ghz_purity_low_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.7802652469878297e-01,5.0013700585272058e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-6.7268477225430378e-03,3.1462715317525015e-02,3.2173792680284141e-02,1.7814288462143637e+00,1.0351529354339054e-03,5.1757646771695268e-04,2.1539211749185330e-01,4,9.9769138989250439e-01
ghz_purity_low_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_2,2,2.7802652469878292e-01,5.0013700585272070e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,3.5723862617031706e-02,9.3828099225932229e-03,3.6935504359952485e-02,2.5684701654019204e-01,1.3642314823240690e-03,6.8211574116203448e-04,2.8386598508138194e-01,1,9.9769138989250461e-01
ghz_purity_low_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_2,2,2.7802652469878292e-01,5.0013700585272070e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,7.7182556612049539e-03,3.5787767047912304e-02,3.6610596017100844e-02,1.3583823154066290e+00,1.3403357407273601e-03,6.7016787036368005e-04,2.7889381700324595e-01,2,9.9769138989250461e-01
ghz_purity_low_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_2,2,2.7802652469878292e-01,5.0013700585272070e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.1402083750724362e-02,-8.3062526854766252e-03,3.2482067322793587e-02,-2.8830022216695954e+00,1.0550846975624949e-03,5.2754234878124747e-04,2.1953947031602342e-01,3,9.9769138989250461e-01
ghz_purity_low_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,low_Egamma_Ty_proton_region_2,2,2.7802652469878292e-01,5.0013700585272070e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-6.7268477225430525e-03,-3.1462715317525085e-02,3.2173792680284218e-02,-1.7814288462143637e+00,1.0351529354339104e-03,5.1757646771695518e-04,2.1539211749185336e-01,4,9.9769138989250461e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_0,0,3.9371574113996100e-01,5.0004331330423013e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,2.1283048634960913e-02,1.0481098778281059e-02,2.3723861211830514e-02,4.5759927487957019e-01,5.6282159079819641e-04,2.8141079539909821e-04,3.9195377119876829e-01,1,9.7848657385951088e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_0,0,3.9371574113996100e-01,5.0004331330423013e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,9.6978574307894014e-03,2.1478506653432729e-02,2.3566388921713723e-02,1.1466836460495751e+00,5.5537468680947135e-04,2.7768734340473568e-04,3.8676768354709096e-01,2,9.7848657385951088e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_0,0,3.9371574113996100e-01,5.0004331330423013e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.0777049037532406e-02,-5.3180785609592430e-03,1.2017767909970325e-02,-2.6831880372400319e+00,1.4442674553791251e-04,7.2213372768956254e-05,1.0058002127329031e-01,3,9.7848657385951088e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_0,0,3.9371574113996100e-01,5.0004331330423013e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-4.9021220765702919e-03,-1.0880851075898422e-02,1.1934140982470321e-02,-1.9940887932442102e+00,1.4242372098947768e-04,7.1211860494738838e-05,9.9185097840361378e-02,4,9.7848657385951088e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_1,1,3.9371574113996100e-01,5.0004331330423024e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-2.1283048634960892e-02,1.0481098778281042e-02,2.3723861211830486e-02,2.6839933787102233e+00,5.6282159079819500e-04,2.8141079539909750e-04,3.9195377119876823e-01,1,9.7848657385951077e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_1,1,3.9371574113996100e-01,5.0004331330423024e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,9.6978574307893875e-03,-2.1478506653432705e-02,2.3566388921713696e-02,-1.1466836460495753e+00,5.5537468680946995e-04,2.7768734340473497e-04,3.8676768354709085e-01,2,9.7848657385951077e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_1,1,3.9371574113996100e-01,5.0004331330423024e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.0777049037532396e-02,-5.3180785609592343e-03,1.2017767909970311e-02,-4.5840461634976115e-01,1.4442674553791218e-04,7.2213372768956092e-05,1.0058002127329031e-01,3,9.7848657385951077e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Ty_proton,mid_Egamma_Ty_proton_region_1,1,3.9371574113996100e-01,5.0004331330423024e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-4.9021220765702832e-03,1.0880851075898411e-02,1.1934140982470308e-02,1.9940887932442100e+00,1.4242372098947735e-04,7.1211860494738675e-05,9.9185097840361378e-02,4,9.7848657385951077e-01
ghz_purity_Tx_electron_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.0502886733232880e-02,2.3037333010109896e-02,2.5318557264382549e-02,1.1430408161490888e+00,6.4102934194981839e-04,3.2051467097490919e-04,4.4641831822756939e-01,1,9.8821440701251306e-01
ghz_purity_Tx_electron_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,9.6760694758375801e-03,-1.9724222278283746e-02,2.1969780722264402e-02,-1.1147228631820816e+00,4.8267126498438058e-04,2.4133563249219029e-04,3.3613639855501115e-01,2,9.8821440701251306e-01
ghz_purity_Tx_electron_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.6109068144660360e-03,1.2835754214507174e-02,1.4008528171648157e-02,1.9828970567285902e+00,1.9623886153586004e-04,9.8119430767930021e-05,1.3666242214633201e-01,3,9.8821440701251306e-01
ghz_purity_Tx_electron_region_0,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.6092938230634989e-03,-8.8221458989236543e-03,9.9536851371352288e-03,-2.0522567873088748e+00,9.9075847809226763e-05,4.9537923904613381e-05,6.8997268083600488e-02,4,9.8821440701251306e-01
ghz_purity_Tx_electron_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_1,1,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.0502886733232865e-02,2.3037333010109875e-02,2.5318557264382521e-02,1.1430408161490890e+00,6.4102934194981698e-04,3.2051467097490849e-04,4.4641831822756950e-01,1,9.8821440701251329e-01
ghz_purity_Tx_electron_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_1,1,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,9.6760694758375645e-03,-1.9724222278283722e-02,2.1969780722264375e-02,-1.1147228631820816e+00,4.8267126498437933e-04,2.4133563249218966e-04,3.3613639855501110e-01,2,9.8821440701251329e-01
ghz_purity_Tx_electron_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_1,1,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-5.6109068144660273e-03,1.2835754214507163e-02,1.4008528171648145e-02,1.9828970567285900e+00,1.9623886153585972e-04,9.8119430767929858e-05,1.3666242214633212e-01,3,9.8821440701251329e-01
ghz_purity_Tx_electron_region_1,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},Tx_electron,enhanced_region_1,1,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-4.6092938230634910e-03,-8.8221458989236438e-03,9.9536851371352167e-03,-2.0522567873088744e+00,9.9075847809226519e-05,4.9537923904613259e-05,6.8997268083600488e-02,4,9.8821440701251329e-01
ghz_purity_low_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.7963437354643250e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,7,1,1,1,-1.3784713799342327e-04,-9.6971654855459258e+02,9.6971654855460235e+02,-1.5707964689468876e+00,9.4035018454065046e+05,4.7017509227032523e+05,2.7946069056359130e-01,1,9.9873495563597214e-01
ghz_purity_low_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.7963437354643250e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,0,-1,-1,-1,-1.3784713543427783e-04,-9.6971654855459246e+02,9.6971654855460224e+02,-1.5707964689468850e+00,9.4035018454065023e+05,4.7017509227032511e+05,2.7946069056359124e-01,2,9.9873495563597214e-01
ghz_purity_low_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.7963437354643250e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-2.5332477273559062e-03,-8.6020856009321130e+02,8.6020856009694148e+02,-1.5707992717176105e+00,7.3995876686405344e+05,3.6997938343202672e+05,2.1990678725439491e-01,3,9.9873495563597214e-01
ghz_purity_low_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.7963437354643250e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.5332477297637375e-03,-8.6020856009321119e+02,8.6020856009694126e+02,-1.5707992717176134e+00,7.3995876686405297e+05,3.6997938343202649e+05,2.1990678725439478e-01,4,9.9873495563597214e-01
ghz_purity_low_egamma_tx_electron_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.7802652469878297e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,8.5921323412108327e-03,3.6839061858228668e-02,3.7827783661791230e-02,1.3416583274358125e+00,1.4309412167632794e-03,7.1547060838163972e-04,2.9774678517026709e-01,1,9.9811984381610819e-01
ghz_purity_low_egamma_tx_electron_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.7802652469878297e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,8.5089332425873441e-03,-3.4672567806715342e-02,3.5701385172540311e-02,-1.3301439836738660e+00,1.2745889032380812e-03,6.3729445161904061e-04,2.6521337418126578e-01,2,9.9811984381610819e-01
ghz_purity_low_egamma_tx_electron_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.7802652469878297e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-7.5580939432729121e-03,3.2514493805734498e-02,3.3381388399802751e-02,1.7991932863146536e+00,1.1143170914984857e-03,5.5715854574924287e-04,2.3186440348991888e-01,3,9.9811984381610819e-01
ghz_purity_low_egamma_tx_electron_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.7802652469878297e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.4750064647467664e-03,-3.0350305262514948e-02,3.1257267173824529e-02,-1.8122811138206605e+00,9.7701675117584856e-04,4.8850837558792428e-04,2.0329528097465646e-01,4,9.9811984381610819e-01
ghz_purity_low_egamma_tx_electron_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_2,2,2.7802652469878286e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,8.5921323412108033e-03,3.6839061858228585e-02,3.7827783661791146e-02,1.3416583274358129e+00,1.4309412167632732e-03,7.1547060838163658e-04,2.9774678517026715e-01,1,9.9811984381610808e-01
ghz_purity_low_egamma_tx_electron_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_2,2,2.7802652469878286e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,8.5089332425873146e-03,-3.4672567806715258e-02,3.5701385172540220e-02,-1.3301439836738662e+00,1.2745889032380747e-03,6.3729445161903736e-04,2.6521337418126562e-01,2,9.9811984381610808e-01
ghz_purity_low_egamma_tx_electron_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_2,2,2.7802652469878286e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.5580939432728870e-03,3.2514493805734436e-02,3.3381388399802682e-02,1.7991932863146534e+00,1.1143170914984810e-03,5.5715854574924048e-04,2.3186440348991894e-01,3,9.9811984381610808e-01
ghz_purity_low_egamma_tx_electron_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,low_Egamma_Tx_electron_region_2,2,2.7802652469878286e-01,5.0009868852160255e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-7.4750064647467439e-03,-3.0350305262514875e-02,3.1257267173824453e-02,-1.8122811138206603e+00,9.7701675117584379e-04,4.8850837558792189e-04,2.0329528097465638e-01,4,9.9811984381610808e-01
ghz_purity_mid_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,mid_Egamma_Tx_electron_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.0502886733232880e-02,2.3037333010109896e-02,2.5318557264382549e-02,1.1430408161490888e+00,6.4102934194981839e-04,3.2051467097490919e-04,4.4641831822756939e-01,1,9.8821440701251306e-01
ghz_purity_mid_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,mid_Egamma_Tx_electron_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,9.6760694758375801e-03,-1.9724222278283746e-02,2.1969780722264402e-02,-1.1147228631820816e+00,4.8267126498438058e-04,2.4133563249219029e-04,3.3613639855501115e-01,2,9.8821440701251306e-01
ghz_purity_mid_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,mid_Egamma_Tx_electron_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.6109068144660360e-03,1.2835754214507174e-02,1.4008528171648157e-02,1.9828970567285902e+00,1.9623886153586004e-04,9.8119430767930021e-05,1.3666242214633201e-01,3,9.8821440701251306e-01
ghz_purity_mid_egamma_tx_electron_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},Tx_electron,mid_Egamma_Tx_electron_region_0,0,3.9371574113996100e-01,5.0062277683560308e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","auxiliary lepton Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.6092938230634989e-03,-8.8221458989236543e-03,9.9536851371352288e-03,-2.0522567873088748e+00,9.9075847809226763e-05,4.9537923904613381e-05,6.8997268083600488e-02,4,9.8821440701251306e-01
